PIDRelay
Kp	Ki	Kd	Kr
-5.808148	2.492652	0.000000	0.076514
-5.856168	2.472708	0.000000	0.076457
-5.907188	2.453670	0.000000	0.076403
-5.907968	2.435630	0.000000	0.076352
-5.953738	2.418565	0.000000	0.076304
-6.001383	2.402434	0.000000	0.076259
-5.998787	2.387317	0.000000	0.076217
-6.046432	2.373218	0.000000	0.076178
-6.047587	2.360173	0.000000	0.076142
-6.044992	2.348212	0.000000	0.076109
-6.092637	2.337291	0.000000	0.076079
-6.090791	2.327425	0.000000	0.076052
-6.141811	2.318637	0.000000	0.076028
-6.138841	2.310911	0.000000	0.076007
-6.085256	2.304313	0.000000	0.075989
-6.085660	2.298855	0.000000	0.075974
-6.035825	2.294530	0.000000	0.075962
-6.030980	2.291288	0.000000	0.075953
-6.079000	2.289119	0.000000	0.075947
-6.076029	2.288028	0.000000	0.075944
-6.073809	2.215129	0.000000	0.075944
-5.972579	2.142851	0.000000	0.075944
-5.820734	2.072091	0.000000	0.075944
-5.668889	2.003153	0.000000	0.075944
-5.618274	1.935430	0.000000	0.075944
-5.517043	1.868618	0.000000	0.075944
-5.365198	1.803325	0.000000	0.075944
-5.289276	1.739398	0.000000	0.075944
-5.213353	1.676382	0.000000	0.075944
-5.162738	1.614125	0.000000	0.075944
-5.112123	1.552476	0.000000	0.075944
-5.061508	1.491435	0.000000	0.075944
-5.010893	1.431000	0.000000	0.075944
-4.960278	1.371173	0.000000	0.075944
-4.960278	1.311650	0.000000	0.075944
-4.909662	1.252430	0.000000	0.075944
-4.859047	1.193818	0.000000	0.075944
-4.859047	1.135509	0.000000	0.075944
-4.808432	1.077504	0.000000	0.075944
-4.808432	1.019803	0.000000	0.075944
-4.808432	0.962102	0.000000	0.075944
-4.757817	0.904705	0.000000	0.075944
-4.757817	0.847611	0.000000	0.075944
-4.757817	0.790517	0.000000	0.075944
-4.707202	0.733727	0.000000	0.075944
-4.656587	0.677544	0.000000	0.075944
-4.555357	0.622272	0.000000	0.075944
-4.504742	0.567912	0.000000	0.075944
-4.454127	0.514159	0.000000	0.075944
-4.403512	0.461013	0.000000	0.075944
-4.302282	0.408778	0.000000	0.075944
-4.251666	0.357454	0.000000	0.075944
-4.201051	0.306738	0.000000	0.075944
-4.099821	0.256933	0.000000	0.075944
-4.049206	0.208039	0.000000	0.075944
-3.947976	0.160056	0.000000	0.075944
-3.897361	0.112984	0.000000	0.075944
-3.846746	0.066519	0.000000	0.075944
-3.796131	0.020662	0.000000	0.075944
-3.745516	-0.024588	0.000000	0.075944
-3.694901	-0.069231	0.000000	0.075944
-3.644286	-0.113266	0.000000	0.075944
-3.644286	-0.156997	0.000000	0.075944
-3.593670	-0.200425	0.000000	0.075944
-3.593670	-0.243549	0.000000	0.075944
-3.543055	-0.286369	0.000000	0.075944
-3.543055	-0.328886	0.000000	0.075944
-3.492440	-0.371099	0.000000	0.075944
-3.441825	-0.412705	0.000000	0.075944
-3.391210	-0.453703	0.000000	0.075944
-3.391210	-0.494397	0.000000	0.075944
-3.340595	-0.534788	0.000000	0.075944
-3.289980	-0.574572	0.000000	0.075944
-3.239365	-0.613748	0.000000	0.075944
-3.239365	-0.652620	0.000000	0.075944
-3.239365	-0.691492	0.000000	0.075944
-3.188750	-0.730061	0.000000	0.075944
-3.138135	-0.768022	0.000000	0.075944
-3.087520	-0.805376	0.000000	0.075944
-2.986290	-0.841819	0.000000	0.075944
-2.935674	-0.877351	0.000000	0.075944
-2.885059	-0.912275	0.000000	0.075944
-2.885059	-0.946896	0.000000	0.075944
-2.834444	-0.981213	0.000000	0.075944
-2.834444	-1.015227	0.000000	0.075944
-2.783829	-1.048936	0.000000	0.075944
-2.783829	-1.082342	0.000000	0.075944
-2.733214	-1.115444	0.000000	0.075944
-2.733214	-1.148243	0.000000	0.075944
-2.733214	-1.181042	0.000000	0.075944
-2.682599	-1.213536	0.000000	0.075944
-2.682599	-1.245728	0.000000	0.075944
-2.682599	-1.277919	0.000000	0.075944
-2.631984	-1.309806	0.000000	0.075944
-2.631984	-1.341390	0.000000	0.075944
-2.606676	-1.372822	0.000000	0.075944
-2.581369	-1.403950	0.000000	0.075944
-2.581369	-1.434927	0.000000	0.075944
-2.581369	-1.465903	0.000000	0.075944
-2.530754	-1.496576	0.000000	0.075944
-2.480139	-1.526641	0.000000	0.075944
-2.429524	-1.556099	0.000000	0.075944
-2.378909	-1.584950	0.000000	0.075944
-2.328294	-1.613193	0.000000	0.075944
-2.277678	-1.640829	0.000000	0.075944
-2.227063	-1.667857	0.000000	0.075944
-2.176448	-1.694278	0.000000	0.075944
-2.176448	-1.720396	0.000000	0.075944
-2.125833	-1.746209	0.000000	0.075944
-2.125833	-1.771719	0.000000	0.075944
-2.075218	-1.796926	0.000000	0.075944
-2.024603	-1.821525	0.000000	0.075944
-2.024603	-1.845820	0.000000	0.075944
-1.973988	-1.869811	0.000000	0.075944
-1.923373	-1.893196	0.000000	0.075944
-1.923373	-1.916276	0.000000	0.075944
-1.872758	-1.939053	0.000000	0.075944
-1.822143	-1.961222	0.000000	0.075944
-1.771528	-1.982784	0.000000	0.075944
-1.771528	-2.004043	0.000000	0.075944
-1.771528	-2.025301	0.000000	0.075944
-1.771528	-2.046559	0.000000	0.075944
-1.720913	-2.067514	0.000000	0.075944
-1.670298	-2.087861	0.000000	0.075944
-1.619682	-2.107601	0.000000	0.075944
-1.569067	-2.126734	0.000000	0.075944
-1.569067	-2.145562	0.000000	0.075944
-1.518452	-2.164088	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
0.000000	-2.173198	0.000000	0.075944
