PIDRelay
Kp	Ki	Kd	Kr
-0.666840	2.797426	0.000000	0.002232
-0.666840	2.789807	0.000000	0.002003
-0.666840	2.783189	0.000000	0.001805
-0.687086	2.774794	0.000000	0.001557
-0.707332	2.767979	0.000000	0.001361
-0.747824	2.756101	0.000000	0.001035
-0.747824	2.748361	0.000000	0.000828
-0.788317	2.739241	0.000000	0.000590
-0.788317	2.731732	0.000000	0.000400
-0.788317	2.723908	0.000000	0.000201
-0.788317	2.716064	0.000000	0.000002
-0.788317	2.708220	0.000000	-0.000197
-0.788317	2.694445	0.000000	-0.000546
-0.788317	2.686758	0.000000	-0.000741
-0.788317	2.677653	0.000000	-0.000972
-0.788317	2.669790	0.000000	-0.001172
-0.788317	2.660429	0.000000	-0.001409
-0.788317	2.652900	0.000000	-0.001600
-0.788317	2.645037	0.000000	-0.001800
-0.747824	2.633708	0.000000	-0.002095
-0.707332	2.626286	0.000000	-0.002299
-0.626348	2.618334	0.000000	-0.002537
-0.585856	2.612395	0.000000	-0.002733
-0.525118	2.606409	0.000000	-0.002949
-0.464380	2.599136	0.000000	-0.003243
-0.464380	2.594504	0.000000	-0.003442
-0.423888	2.590085	0.000000	-0.003641
-0.423888	2.585772	0.000000	-0.003845
-0.423888	2.581554	0.000000	-0.004044
-0.383396	2.577548	0.000000	-0.004242
-0.383396	2.573724	0.000000	-0.004442
-0.383396	2.566851	0.000000	-0.004800
-0.383396	2.562787	0.000000	-0.005012
-0.383396	2.559279	0.000000	-0.005195
-0.383396	2.555465	0.000000	-0.005394
-0.383396	2.551631	0.000000	-0.005594
-0.342904	2.548017	0.000000	-0.005793
-0.383396	2.540818	0.000000	-0.006190
-0.342904	2.537241	0.000000	-0.006387
-0.383396	2.532910	0.000000	-0.006625
-0.383396	2.528961	0.000000	-0.006831
-0.383396	2.525453	0.000000	-0.007014
-0.342904	2.519724	0.000000	-0.007330
-0.342904	2.516330	0.000000	-0.007528
-0.342904	2.512918	0.000000	-0.007727
-0.342904	2.509515	0.000000	-0.007925
-0.342904	2.505340	0.000000	-0.008169
-0.342904	2.500556	0.000000	-0.008448
-0.342904	2.497144	0.000000	-0.008647
-0.342904	2.490578	0.000000	-0.009030
-0.342904	2.487174	0.000000	-0.009228
-0.383396	2.482880	0.000000	-0.009465
-0.342904	2.479312	0.000000	-0.009661
-0.383396	2.474982	0.000000	-0.009900
-0.383396	2.471167	0.000000	-0.010099
-0.464380	2.463081	0.000000	-0.010480
-0.504872	2.458259	0.000000	-0.010679
-0.504872	2.453236	0.000000	-0.010878
-0.504872	2.448200	0.000000	-0.011078
-0.504872	2.441157	0.000000	-0.011357
-0.504872	2.436234	0.000000	-0.011552
-0.504872	2.431223	0.000000	-0.011750
-0.504872	2.423385	0.000000	-0.012061
-0.504872	2.418564	0.000000	-0.012252
-0.504872	2.412328	0.000000	-0.012499
-0.504872	2.407507	0.000000	-0.012690
-0.504872	2.402483	0.000000	-0.012889
-0.504872	2.397359	0.000000	-0.013092
-0.504872	2.388738	0.000000	-0.013433
-0.504872	2.383702	0.000000	-0.013633
-0.504872	2.378679	0.000000	-0.013832
-0.504872	2.373655	0.000000	-0.014031
-0.504872	2.368442	0.000000	-0.014237
-0.504872	2.357827	0.000000	-0.014658
-0.504872	2.354697	0.000000	-0.014782
-0.504872	2.350078	0.000000	-0.014965
-0.504872	2.344436	0.000000	-0.015188
-0.504872	2.339475	0.000000	-0.015385
-0.504872	2.334439	0.000000	-0.015584
-0.504872	2.328886	0.000000	-0.015804
-0.504872	2.320126	0.000000	-0.016151
-0.504872	2.315204	0.000000	-0.016346
-0.504872	2.309978	0.000000	-0.016553
-0.504872	2.305169	0.000000	-0.016744
-0.504872	2.299351	0.000000	-0.016974
-0.504872	2.294516	0.000000	-0.017166
-0.504872	2.286047	0.000000	-0.017501
-0.504872	2.281112	0.000000	-0.017697
-0.504872	2.274902	0.000000	-0.017943
-0.504872	2.270270	0.000000	-0.018126
-0.504872	2.265045	0.000000	-0.018333
-0.504872	2.260008	0.000000	-0.018533
-0.504872	2.250126	0.000000	-0.018924
-0.504872	2.245190	0.000000	-0.019120
-0.504872	2.239750	0.000000	-0.019335
-0.504872	2.234815	0.000000	-0.019531
-0.504872	2.229804	0.000000	-0.019729
-0.504872	2.224996	0.000000	-0.019920
-0.504872	2.219972	0.000000	-0.020119
-0.504872	2.211112	0.000000	-0.020470
-0.504872	2.206075	0.000000	-0.020669
-0.504872	2.200913	0.000000	-0.020874
-0.504872	2.195789	0.000000	-0.021077
-0.484626	2.189505	0.000000	-0.021331
-0.504872	2.184793	0.000000	-0.021521
-0.504872	2.175958	0.000000	-0.021871
-0.504872	2.171149	0.000000	-0.022062
-0.484626	2.164531	0.000000	-0.022329
-0.464380	2.159988	0.000000	-0.022521
-0.504872	2.155154	0.000000	-0.022720
-0.504872	2.147783	0.000000	-0.023012
-0.504872	2.142949	0.000000	-0.023204
-0.464380	2.138127	0.000000	-0.023403
-0.464380	2.133506	0.000000	-0.023602
-0.464380	2.128131	0.000000	-0.023833
-0.464380	2.123522	0.000000	-0.024032
-0.464380	2.114072	0.000000	-0.024439
-0.504872	2.110801	0.000000	-0.024574
-0.464380	2.104815	0.000000	-0.024821
-0.464380	2.100276	0.000000	-0.025016
-0.464380	2.095505	0.000000	-0.025222
-0.464380	2.091070	0.000000	-0.025413
-0.423888	2.085674	0.000000	-0.025656
-0.423888	2.081625	0.000000	-0.025847
-0.383396	2.074602	0.000000	-0.026195
-0.342904	2.071125	0.000000	-0.026386
-0.342904	2.066479	0.000000	-0.026657
-0.342904	2.063075	0.000000	-0.026856
-0.342904	2.059578	0.000000	-0.027060
-0.342904	2.056183	0.000000	-0.027258
-0.342904	2.048973	0.000000	-0.027678
-0.342904	2.046307	0.000000	-0.027834
-0.342904	2.042964	0.000000	-0.028029
-0.342904	2.039038	0.000000	-0.028258
-0.342904	2.035763	0.000000	-0.028449
-0.302412	2.029721	0.000000	-0.028823
-0.261920	2.026956	0.000000	-0.029019
-0.180936	2.024592	0.000000	-0.029233
-0.180936	2.022814	0.000000	-0.029429
-0.180936	2.020969	0.000000	-0.029633
-0.180936	2.019182	0.000000	-0.029831
-0.180936	2.017382	0.000000	-0.030030
-0.180936	2.013872	0.000000	-0.030418
-0.180936	2.011203	0.000000	-0.030713
-0.180936	2.009407	0.000000	-0.030911
-0.180936	2.007688	0.000000	-0.031101
-0.180936	2.005888	0.000000	-0.031300
-0.180936	2.004088	0.000000	-0.031499
-0.180936	2.000980	0.000000	-0.031843
-0.180936	1.999180	0.000000	-0.032042
-0.180936	1.997307	0.000000	-0.032249
-0.180936	1.995579	0.000000	-0.032440
-0.180936	1.993562	0.000000	-0.032663
-0.180936	1.991766	0.000000	-0.032861
-0.180936	1.988812	0.000000	-0.033188
-0.180936	1.987080	0.000000	-0.033379
-0.180936	1.984714	0.000000	-0.033641
-0.180936	1.982986	0.000000	-0.033832
-0.180936	1.981186	0.000000	-0.034031
-0.180936	1.979345	0.000000	-0.034234
-0.180936	1.976242	0.000000	-0.034577
-0.180936	1.974455	0.000000	-0.034775
-0.180936	1.972655	0.000000	-0.034974
-0.221428	1.970577	0.000000	-0.035180
-0.261920	1.968275	0.000000	-0.035371
-0.261920	1.965146	0.000000	-0.035610
-0.302412	1.962338	0.000000	-0.035809
-0.302412	1.956554	0.000000	-0.036191
-0.302412	1.953659	0.000000	-0.036383
-0.302412	1.950582	0.000000	-0.036586
-0.302412	1.947565	0.000000	-0.036786
-0.302412	1.944186	0.000000	-0.037009
-0.302412	1.941222	0.000000	-0.037205
-0.302412	1.936293	0.000000	-0.037531
-0.302412	1.933344	0.000000	-0.037726
-0.302412	1.929617	0.000000	-0.037973
-0.302412	1.926487	0.000000	-0.038180
-0.302412	1.922790	0.000000	-0.038424
-0.302412	1.920023	0.000000	-0.038607
-0.302412	1.914239	0.000000	-0.038990
-0.342904	1.911045	0.000000	-0.039188
-0.342904	1.907016	0.000000	-0.039423
-0.461704	1.903033	0.000000	-0.039621
-0.614704	1.896171	0.000000	-0.039876
-0.729004	1.889772	0.000000	-0.040066
-0.932704	1.875668	0.000000	-0.040406
-1.006812	1.866407	0.000000	-0.040597
-1.205104	1.851863	0.000000	-0.040860
-1.319404	1.839840	0.000000	-0.041050
-1.398612	1.826284	0.000000	-0.041250
-1.521012	1.811394	0.000000	-0.041454
-1.638912	1.795871	0.000000	-0.041650
-1.849512	1.765260	0.000000	-0.042001
-1.956166	1.745138	0.000000	-0.042213
-2.055020	1.725232	0.000000	-0.042411
-2.138728	1.703529	0.000000	-0.042618
-2.230244	1.672128	0.000000	-0.042906
-2.343044	1.650633	0.000000	-0.043094
-2.518267	1.590535	0.000000	-0.043588
-2.563275	1.572432	0.000000	-0.043731
-2.677575	1.547473	0.000000	-0.043921
-2.802383	1.509729	0.000000	-0.044197
-2.911883	1.483658	0.000000	-0.044379
-3.086791	1.429820	0.000000	-0.044738
-3.168999	1.397837	0.000000	-0.044943
-3.319599	1.357121	0.000000	-0.045194
-3.434199	1.324872	0.000000	-0.045385
-3.556007	1.277601	0.000000	-0.045655
-3.589623	1.243480	0.000000	-0.045846
-3.704839	1.183848	0.000000	-0.046173
-3.709963	1.144735	0.000000	-0.046384
-3.706386	1.108302	0.000000	-0.046581
-3.632026	1.069133	0.000000	-0.046794
-3.484790	1.016736	0.000000	-0.047089
-3.361237	0.982677	0.000000	-0.047288
-3.197193	0.950049	0.000000	-0.047487
-2.829804	0.899949	0.000000	-0.047819
-2.620468	0.873924	0.000000	-0.048010
-2.402139	0.843349	0.000000	-0.048254
-2.236595	0.820561	0.000000	-0.048450
-2.068358	0.792633	0.000000	-0.048710
-1.939706	0.773544	0.000000	-0.048900
-1.814677	0.736094	0.000000	-0.049299
-1.782601	0.722695	0.000000	-0.049448
-1.661756	0.699359	0.000000	-0.049719
-1.614388	0.683715	0.000000	-0.049910
-1.563436	0.658293	0.000000	-0.050230
-1.563760	0.642422	0.000000	-0.050433
-1.570684	0.625653	0.000000	-0.050647
-1.603699	0.610575	0.000000	-0.050837
-1.561431	0.594789	0.000000	-0.051037
-1.599847	0.579061	0.000000	-0.051236
-1.591179	0.558679	0.000000	-0.051491
-1.587903	0.543022	0.000000	-0.051688
-1.666511	0.526872	0.000000	-0.051887
-1.617066	0.494857	0.000000	-0.052277
-1.650682	0.479253	0.000000	-0.052468
-1.641414	0.458307	0.000000	-0.052722
-1.647438	0.440835	0.000000	-0.052935
-1.712853	0.420338	0.000000	-0.053179
-1.746469	0.403819	0.000000	-0.053370
-1.788501	0.373772	0.000000	-0.053710
-1.862609	0.356338	0.000000	-0.053901
-1.967925	0.326603	0.000000	-0.054211
-2.041133	0.307611	0.000000	-0.054401
-2.133541	0.284493	0.000000	-0.054622
-2.171957	0.263073	0.000000	-0.054821
-2.336965	0.224466	0.000000	-0.055164
-2.369080	0.202289	0.000000	-0.055352
-2.407196	0.178586	0.000000	-0.055551
-2.504704	0.150343	0.000000	-0.055781
-2.497528	0.126520	0.000000	-0.055971
-2.596860	0.071055	0.000000	-0.056407
-2.675468	0.044891	0.000000	-0.056605
-2.710892	0.009677	0.000000	-0.056867
-2.734907	-0.014148	0.000000	-0.057042
-2.738539	-0.051915	0.000000	-0.057318
-2.734663	-0.078734	0.000000	-0.057514
-2.735287	-0.106562	0.000000	-0.057717
-2.732311	-0.133558	0.000000	-0.057915
-2.666974	-0.191735	0.000000	-0.058346
-2.639398	-0.212497	0.000000	-0.058502
-2.546438	-0.236157	0.000000	-0.058685
-2.511669	-0.262965	0.000000	-0.058897
-2.428909	-0.287606	0.000000	-0.059096
-2.371973	-0.341016	0.000000	-0.059541
-2.348004	-0.368156	0.000000	-0.059771
-2.398428	-0.402152	0.000000	-0.060058
-2.445244	-0.427945	0.000000	-0.060271
-2.471068	-0.458119	0.000000	-0.060516
-2.581476	-0.489886	0.000000	-0.060768
-2.718600	-0.546995	0.000000	-0.061199
-2.754308	-0.564371	0.000000	-0.061326
-2.819116	-0.588825	0.000000	-0.061501
-2.858139	-0.626791	0.000000	-0.061769
-2.856063	-0.655219	0.000000	-0.061968
-2.860895	-0.694952	0.000000	-0.062246
-2.799158	-0.756788	0.000000	-0.062683
-2.777582	-0.780002	0.000000	-0.062849
-2.814198	-0.807401	0.000000	-0.063045
-2.795630	-0.840920	0.000000	-0.063284
-2.828946	-0.867707	0.000000	-0.063475
-2.899762	-0.903941	0.000000	-0.063728
-2.897685	-0.932783	0.000000	-0.063927
-3.006455	-0.984445	0.000000	-0.064277
-3.060317	-1.013413	0.000000	-0.064468
-3.136833	-1.054082	0.000000	-0.064730
-3.134157	-1.085124	0.000000	-0.064928
-3.168681	-1.126092	0.000000	-0.065188
-3.236189	-1.154914	0.000000	-0.065368
-3.230536	-1.218854	0.000000	-0.065764
-3.226360	-1.250412	0.000000	-0.065959
-3.207492	-1.288774	0.000000	-0.066198
-3.200616	-1.319372	0.000000	-0.066389
-3.160755	-1.362471	0.000000	-0.066660
-3.158679	-1.393910	0.000000	-0.066859
-3.038751	-1.457046	0.000000	-0.067266
-2.948790	-1.485113	0.000000	-0.067454
-2.985114	-1.524128	0.000000	-0.067717
-2.981238	-1.553363	0.000000	-0.067913
-3.072454	-1.596799	0.000000	-0.068200
-3.168470	-1.642825	0.000000	-0.068495
-3.287270	-1.674781	0.000000	-0.068693
-3.325686	-1.707681	0.000000	-0.068892
-3.389463	-1.765179	0.000000	-0.069234
-3.401333	-1.798963	0.000000	-0.069433
-3.360841	-1.832605	0.000000	-0.069632
-3.320349	-1.865844	0.000000	-0.069831
-3.279857	-1.899423	0.000000	-0.070035
-3.198873	-1.958379	0.000000	-0.070399
-3.117889	-1.989252	0.000000	-0.070594
-3.077397	-2.021158	0.000000	-0.070800
-3.077397	-2.050624	0.000000	-0.070992
-3.036905	-2.083488	0.000000	-0.071207
-2.996413	-2.114711	0.000000	-0.071414
-2.793952	-2.174641	0.000000	-0.071828
-2.793952	-2.199787	0.000000	-0.072008
-2.712968	-2.245425	0.000000	-0.072339
-2.712968	-2.272080	0.000000	-0.072536
-2.712968	-2.299888	0.000000	-0.072741
-2.672476	-2.326210	0.000000	-0.072936
-2.631984	-2.375806	0.000000	-0.073310
-2.551000	-2.401332	0.000000	-0.073507
-2.510508	-2.426450	0.000000	-0.073706
-2.470016	-2.453905	0.000000	-0.073926
-2.429524	-2.482996	0.000000	-0.074164
-2.429524	-2.506745	0.000000	-0.074359
-2.389032	-2.553906	0.000000	-0.074751
-2.348540	-2.578423	0.000000	-0.074958
-2.348540	-2.600852	0.000000	-0.075149
-2.348540	-2.624220	0.000000	-0.075348
-2.308048	-2.651577	0.000000	-0.075583
-2.308048	-2.674254	0.000000	-0.075779
-2.227063	-2.716601	0.000000	-0.076153
-2.186571	-2.738338	0.000000	-0.076350
-2.186571	-2.760094	0.000000	-0.076549
-2.186571	-2.781796	0.000000	-0.076747
-2.186571	-2.809292	0.000000	-0.076999
-2.146079	-2.830035	0.000000	-0.077190
-2.105587	-2.863888	0.000000	-0.077509
-2.065095	-2.883803	0.000000	-0.077700
-2.024603	-2.908188	0.000000	-0.077938
-2.024603	-2.927523	0.000000	-0.078129
-2.024603	-2.947719	0.000000	-0.078329
-1.984111	-2.968063	0.000000	-0.078532
-1.984111	-2.990235	0.000000	-0.078755
-1.943619	-3.009530	0.000000	-0.078952
-1.903127	-3.040977	0.000000	-0.079279
-1.862635	-3.058959	0.000000	-0.079470
-1.862635	-3.078610	0.000000	-0.079681
-1.862635	-3.096444	0.000000	-0.079872
-1.822143	-3.122883	0.000000	-0.080159
-1.822143	-3.140239	0.000000	-0.080350
-1.822143	-3.157731	0.000000	-0.080542
-1.822143	-3.186658	0.000000	-0.080859
-1.822143	-3.204150	0.000000	-0.081051
-1.822143	-3.227884	0.000000	-0.081312
-1.822143	-3.245240	0.000000	-0.081502
-1.781651	-3.275241	0.000000	-0.081835
-1.781651	-3.292924	0.000000	-0.082034
-1.781651	-3.315640	0.000000	-0.082289
-1.761405	-3.333090	0.000000	-0.082486
-1.741159	-3.350515	0.000000	-0.082685
-1.700667	-3.367595	0.000000	-0.082883
-1.660175	-3.400195	0.000000	-0.083271
-1.619682	-3.416225	0.000000	-0.083467
-1.579190	-3.432140	0.000000	-0.083666
-1.538698	-3.447690	0.000000	-0.083865
-1.498206	-3.474225	0.000000	-0.084215
-1.498206	-3.495088	0.000000	-0.084493
-1.457714	-3.509609	0.000000	-0.084690
-1.457714	-3.524405	0.000000	-0.084893
-1.376730	-3.545273	0.000000	-0.085187
-1.295746	-3.558903	0.000000	-0.085391
-1.214762	-3.574154	0.000000	-0.085634
-1.174270	-3.585801	0.000000	-0.085829
-1.133778	-3.597254	0.000000	-0.086028
-1.052794	-3.609417	0.000000	-0.086250
-0.971809	-3.628221	0.000000	-0.086622
-0.890825	-3.637464	0.000000	-0.086820
-0.850333	-3.646126	0.000000	-0.087019
-0.830087	-3.654486	0.000000	-0.087218
-0.809841	-3.664613	0.000000	-0.087465
-0.809841	-3.672570	0.000000	-0.087662
-0.728857	-3.687014	0.000000	-0.088037
-0.688365	-3.694029	0.000000	-0.088235
-0.647873	-3.702815	0.000000	-0.088498
-0.647873	-3.709164	0.000000	-0.088694
-0.647873	-3.715627	0.000000	-0.088894
-0.647873	-3.726155	0.000000	-0.089219
-0.647873	-3.732358	0.000000	-0.089410
-0.647873	-3.740343	0.000000	-0.089657
-0.647873	-3.746287	0.000000	-0.089840
-0.647873	-3.754548	0.000000	-0.090095
-0.647873	-3.760994	0.000000	-0.090294
-0.647873	-3.771571	0.000000	-0.090621
-0.647873	-3.777758	0.000000	-0.090812
-0.647873	-3.786261	0.000000	-0.091074
-0.647873	-3.792707	0.000000	-0.091273
-0.647873	-3.799154	0.000000	-0.091472
-0.647873	-3.805746	0.000000	-0.091676
-0.647873	-3.812727	0.000000	-0.091891
-0.647873	-3.823595	0.000000	-0.092227
-0.647873	-3.832859	0.000000	-0.092513
-0.647873	-3.839516	0.000000	-0.092718
-0.647873	-3.846724	0.000000	-0.092941
-0.647873	-3.853073	0.000000	-0.093137
-0.647873	-3.859503	0.000000	-0.093335
-0.647873	-3.866079	0.000000	-0.093538
-0.647873	-3.876121	0.000000	-0.093848
-0.647873	-3.882567	0.000000	-0.094047
-0.647873	-3.890552	0.000000	-0.094294
-0.647873	-3.896869	0.000000	-0.094489
-0.647873	-3.903299	0.000000	-0.094687
-0.647873	-3.909746	0.000000	-0.094886
-0.647873	-3.916322	0.000000	-0.095089
-0.607381	-3.924308	0.000000	-0.095344
-0.607381	-3.930245	0.000000	-0.095539
-0.566889	-3.937262	0.000000	-0.095778
-0.566889	-3.942902	0.000000	-0.095977
-0.566889	-3.954367	0.000000	-0.096382
-0.566889	-3.958307	0.000000	-0.096521
-0.566889	-3.963962	0.000000	-0.096720
-0.566889	-3.969603	0.000000	-0.096919
-0.566889	-3.976150	0.000000	-0.097150
-0.566889	-3.981805	0.000000	-0.097350
-0.526397	-3.990674	0.000000	-0.097674
-0.526397	-3.995872	0.000000	-0.097872
-0.526397	-4.001952	0.000000	-0.098103
-0.526397	-4.007177	0.000000	-0.098301
-0.526397	-4.012401	0.000000	-0.098500
-0.526397	-4.017744	0.000000	-0.098703
-0.526397	-4.027627	0.000000	-0.099078
-0.526397	-4.032681	0.000000	-0.099270
-0.526397	-4.037931	0.000000	-0.099470
-0.526397	-4.043274	0.000000	-0.099673
-0.485905	-4.048298	0.000000	-0.099871
-0.485905	-4.053133	0.000000	-0.100070
-0.485905	-4.058065	0.000000	-0.100273
-0.485905	-4.066774	0.000000	-0.100632
-0.485905	-4.071415	0.000000	-0.100823
-0.485905	-4.077549	0.000000	-0.101075
-0.485905	-4.082141	0.000000	-0.101264
-0.485905	-4.086976	0.000000	-0.101463
-0.485905	-4.091811	0.000000	-0.101662
-0.485905	-4.101492	0.000000	-0.102061
-0.445413	-4.106149	0.000000	-0.102261
-0.445413	-4.111293	0.000000	-0.102492
-0.445413	-4.115915	0.000000	-0.102699
-0.445413	-4.120146	0.000000	-0.102889
-0.445413	-4.124589	0.000000	-0.103089
-0.404921	-4.133241	0.000000	-0.103496
-0.404921	-4.136622	0.000000	-0.103663
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
0.000000	-4.138692	0.000000	-0.103765
