PIDRelay
Kp	Ki	Kd	Kr
1.438747	20.356813	0.000000	0.234679
1.438747	20.356813	0.000000	0.235129
1.438747	20.356813	0.000000	0.235579
1.438747	20.356813	0.000000	0.236029
1.438747	20.356813	0.000000	0.236479
1.438747	20.356813	0.000000	0.236929
1.438747	20.356813	0.000000	0.237379
1.438747	20.356813	0.000000	0.237829
1.479239	20.356813	0.000000	0.238279
1.479239	20.356813	0.000000	0.238729
1.519731	20.356813	0.000000	0.239179
1.519731	20.356813	0.000000	0.239629
1.600715	20.356813	0.000000	0.240079
1.641207	20.356813	0.000000	0.240529
1.722191	20.356813	0.000000	0.240979
1.762683	20.356813	0.000000	0.241429
1.762683	20.356813	0.000000	0.241879
1.762683	20.356813	0.000000	0.242329
1.762683	20.356813	0.000000	0.242779
1.762683	20.356813	0.000000	0.243229
1.803175	20.356813	0.000000	0.243679
1.803175	20.356813	0.000000	0.244129
1.803175	20.356813	0.000000	0.244579
1.803175	20.356813	0.000000	0.245029
1.803175	20.356813	0.000000	0.245479
1.803175	20.356813	0.000000	0.245929
1.803175	20.356813	0.000000	0.246379
1.823421	20.356813	0.000000	0.246829
1.843667	20.356813	0.000000	0.247279
1.843667	20.356813	0.000000	0.247729
1.843667	20.356813	0.000000	0.248179
1.843667	20.356813	0.000000	0.248629
1.843667	20.356813	0.000000	0.249079
1.843667	20.356813	0.000000	0.249529
1.843667	20.356813	0.000000	0.249979
1.843667	20.356813	0.000000	0.250429
1.843667	20.356813	0.000000	0.250879
1.843667	20.356813	0.000000	0.251329
1.843667	20.356813	0.000000	0.251779
1.884160	20.356813	0.000000	0.252229
1.884160	20.356813	0.000000	0.252679
1.884160	20.356813	0.000000	0.253129
1.884160	20.356813	0.000000	0.253579
1.884160	20.356813	0.000000	0.254029
1.884160	20.356813	0.000000	0.254479
1.884160	20.356813	0.000000	0.254929
1.884160	20.356813	0.000000	0.255379
1.884160	20.356813	0.000000	0.255829
1.884160	20.356813	0.000000	0.256279
1.884160	20.356813	0.000000	0.256729
1.884160	20.356813	0.000000	0.257179
1.924652	20.356813	0.000000	0.257629
1.924652	20.356813	0.000000	0.258079
1.924652	20.356813	0.000000	0.258529
1.924652	20.356813	0.000000	0.258979
1.924652	20.356813	0.000000	0.259429
1.924652	20.356813	0.000000	0.259879
1.924652	20.356813	0.000000	0.260329
1.924652	20.356813	0.000000	0.260779
1.924652	20.356813	0.000000	0.261229
1.965144	20.356813	0.000000	0.261679
1.965144	20.356813	0.000000	0.262129
1.944898	20.356813	0.000000	0.262579
1.965144	20.356813	0.000000	0.263029
1.965144	20.356813	0.000000	0.263479
1.965144	20.356813	0.000000	0.263929
1.965144	20.356813	0.000000	0.264379
1.965144	20.356813	0.000000	0.264829
1.965144	20.356813	0.000000	0.265279
1.965144	20.356813	0.000000	0.265729
1.965144	20.356813	0.000000	0.266179
1.965144	20.356813	0.000000	0.266629
1.965144	20.356813	0.000000	0.267079
2.005636	20.356813	0.000000	0.267529
2.005636	20.356813	0.000000	0.267979
2.005636	20.356813	0.000000	0.268429
2.005636	20.356813	0.000000	0.268879
2.005636	20.356813	0.000000	0.269329
2.005636	20.356813	0.000000	0.269779
2.005636	20.356813	0.000000	0.270229
2.005636	20.356813	0.000000	0.270679
2.005636	20.356813	0.000000	0.271129
2.005636	20.356813	0.000000	0.271579
2.005636	20.356813	0.000000	0.272029
2.005636	20.356813	0.000000	0.272479
2.005636	20.356813	0.000000	0.272929
2.005636	20.356813	0.000000	0.273379
2.005636	20.356813	0.000000	0.273829
2.005636	20.356813	0.000000	0.274279
2.005636	20.356813	0.000000	0.274729
2.005636	20.356813	0.000000	0.275179
2.005636	20.356813	0.000000	0.275629
2.005636	20.356813	0.000000	0.276079
2.005636	20.356813	0.000000	0.276529
2.005636	20.356813	0.000000	0.276979
2.005636	20.356813	0.000000	0.277429
2.005636	20.356813	0.000000	0.277879
2.005636	20.356813	0.000000	0.278329
2.005636	20.356813	0.000000	0.278779
2.005636	20.356813	0.000000	0.279229
2.005636	20.356813	0.000000	0.279679
2.005636	20.356813	0.000000	0.280129
2.005636	20.356813	0.000000	0.280579
2.005636	20.356813	0.000000	0.281029
2.005636	20.356813	0.000000	0.281479
2.005636	20.356813	0.000000	0.281929
2.005636	20.356813	0.000000	0.282379
2.005636	20.356813	0.000000	0.282829
2.005636	20.356813	0.000000	0.283279
2.005636	20.356813	0.000000	0.283729
2.005636	20.356813	0.000000	0.284179
2.005636	20.356813	0.000000	0.284629
2.005636	20.356813	0.000000	0.285079
2.005636	20.356813	0.000000	0.285529
2.005636	20.356813	0.000000	0.285979
2.005636	20.356813	0.000000	0.286429
2.005636	20.356813	0.000000	0.286879
2.005636	20.356813	0.000000	0.287329
2.005636	20.356813	0.000000	0.287779
2.005636	20.356813	0.000000	0.288229
2.005636	20.356813	0.000000	0.288679
2.005636	20.356813	0.000000	0.289129
2.005636	20.356813	0.000000	0.289579
2.005636	20.356813	0.000000	0.290029
2.005636	20.356813	0.000000	0.290479
2.005636	20.356813	0.000000	0.290929
2.005636	20.356813	0.000000	0.291379
2.005636	20.356813	0.000000	0.291829
2.005636	20.356813	0.000000	0.292279
2.005636	20.356813	0.000000	0.292729
2.005636	20.356813	0.000000	0.293179
2.005636	20.356813	0.000000	0.293629
2.005636	20.356813	0.000000	0.294079
2.005636	20.356813	0.000000	0.294529
2.005636	20.356813	0.000000	0.294979
2.005636	20.356813	0.000000	0.295429
2.005636	20.356813	0.000000	0.295879
2.005636	20.356813	0.000000	0.296329
2.005636	20.356813	0.000000	0.296779
2.005636	20.356813	0.000000	0.297229
2.005636	20.356813	0.000000	0.297679
2.005636	20.356813	0.000000	0.298129
2.005636	20.356813	0.000000	0.298579
2.005636	20.356813	0.000000	0.299029
2.005636	20.356813	0.000000	0.299479
2.005636	20.356813	0.000000	0.299929
2.005636	20.356813	0.000000	0.300379
2.005636	20.356813	0.000000	0.300829
2.005636	20.356813	0.000000	0.301279
2.005636	20.356813	0.000000	0.301729
2.005636	20.356813	0.000000	0.302179
2.046128	20.356813	0.000000	0.302629
2.005636	20.356813	0.000000	0.303079
2.005636	20.356813	0.000000	0.303529
2.005636	20.356813	0.000000	0.303979
2.005636	20.356813	0.000000	0.304429
2.005636	20.356813	0.000000	0.304879
2.005636	20.356813	0.000000	0.305329
2.005636	20.356813	0.000000	0.305779
2.005636	20.356813	0.000000	0.306229
2.005636	20.356813	0.000000	0.306679
2.046128	20.356813	0.000000	0.307129
2.046128	20.356813	0.000000	0.307579
2.046128	20.356813	0.000000	0.308029
2.046128	20.356813	0.000000	0.308479
2.046128	20.356813	0.000000	0.308929
2.046128	20.356813	0.000000	0.309379
2.086620	20.356813	0.000000	0.309829
2.046128	20.356813	0.000000	0.310279
2.086620	20.356813	0.000000	0.310729
2.086620	20.356813	0.000000	0.311179
2.086620	20.356813	0.000000	0.311629
2.086620	20.356813	0.000000	0.312079
2.086620	20.356813	0.000000	0.312529
2.086620	20.356813	0.000000	0.312979
2.086620	20.356813	0.000000	0.313429
2.086620	20.356813	0.000000	0.313879
2.086620	20.356813	0.000000	0.314329
2.086620	20.356813	0.000000	0.314779
2.086620	20.356813	0.000000	0.315229
2.127112	20.356813	0.000000	0.315679
2.127112	20.356813	0.000000	0.316129
2.127112	20.356813	0.000000	0.316579
2.127112	20.356813	0.000000	0.317029
2.127112	20.356813	0.000000	0.317479
2.127112	20.356813	0.000000	0.317929
2.127112	20.356813	0.000000	0.318379
2.127112	20.356813	0.000000	0.318829
2.127112	20.356813	0.000000	0.319279
2.127112	20.356813	0.000000	0.319729
2.167604	20.356813	0.000000	0.320179
2.167604	20.356813	0.000000	0.320629
2.167604	20.356813	0.000000	0.321079
2.167604	20.356813	0.000000	0.321529
2.167604	20.356813	0.000000	0.321979
2.167604	20.356813	0.000000	0.322429
2.167604	20.356813	0.000000	0.322879
2.167604	20.356813	0.000000	0.323329
2.167604	20.356813	0.000000	0.323779
2.167604	20.356813	0.000000	0.324229
2.167604	20.356813	0.000000	0.324679
2.167604	20.356813	0.000000	0.325129
2.167604	20.356813	0.000000	0.325579
2.167604	20.356813	0.000000	0.326029
2.167604	20.356813	0.000000	0.326479
2.167604	20.356813	0.000000	0.326929
2.167604	20.356813	0.000000	0.327379
2.167604	20.356813	0.000000	0.327829
2.167604	20.356813	0.000000	0.328279
2.167604	20.356813	0.000000	0.328729
2.167604	20.356813	0.000000	0.329179
2.167604	20.356813	0.000000	0.329629
2.167604	20.356813	0.000000	0.330079
2.167604	20.356813	0.000000	0.330529
2.167604	20.356813	0.000000	0.330979
2.167604	20.356813	0.000000	0.331429
2.167604	20.356813	0.000000	0.331879
2.167604	20.356813	0.000000	0.332329
2.167604	20.356813	0.000000	0.332779
2.167604	20.356813	0.000000	0.333229
2.167604	20.356813	0.000000	0.333679
2.167604	20.356813	0.000000	0.334129
2.167604	20.356813	0.000000	0.334579
2.167604	20.356813	0.000000	0.335029
2.167604	20.356813	0.000000	0.335479
2.167604	20.356813	0.000000	0.335929
2.167604	20.356813	0.000000	0.336379
2.167604	20.356813	0.000000	0.336829
2.167604	20.356813	0.000000	0.337279
2.167604	20.356813	0.000000	0.337729
2.167604	20.356813	0.000000	0.338179
2.167604	20.356813	0.000000	0.338629
2.167604	20.356813	0.000000	0.339079
2.167604	20.356813	0.000000	0.339529
2.167604	20.356813	0.000000	0.339979
2.167604	20.356813	0.000000	0.340429
2.167604	20.356813	0.000000	0.340879
2.167604	20.356813	0.000000	0.341329
2.167604	20.356813	0.000000	0.341779
2.167604	20.356813	0.000000	0.342229
2.127112	20.356813	0.000000	0.342679
2.127112	20.356813	0.000000	0.343129
2.127112	20.356813	0.000000	0.343579
2.127112	20.356813	0.000000	0.344029
2.127112	20.356813	0.000000	0.344479
2.086620	20.356813	0.000000	0.344929
2.106866	20.356813	0.000000	0.345379
2.086620	20.356813	0.000000	0.345829
2.086620	20.356813	0.000000	0.346279
2.086620	20.356813	0.000000	0.346729
2.086620	20.356813	0.000000	0.347179
2.046128	20.356813	0.000000	0.347629
1.965144	20.356813	0.000000	0.348079
1.884160	20.356813	0.000000	0.348529
1.762683	20.356813	0.000000	0.348979
1.722191	20.356813	0.000000	0.349429
1.562299	20.356813	0.000000	0.349876
1.442899	20.356813	0.000000	0.350320
1.323199	20.356813	0.000000	0.350761
1.163307	20.356813	0.000000	0.351199
1.081999	20.356813	0.000000	0.351634
0.962299	20.356813	0.000000	0.352066
0.842899	20.356813	0.000000	0.352495
0.723499	20.356813	0.000000	0.352921
0.590599	20.356813	0.000000	0.353344
0.481699	20.356813	0.000000	0.353764
0.362299	20.356813	0.000000	0.354181
0.242899	20.356813	0.000000	0.354595
0.083007	20.356813	0.000000	0.355006
-0.039093	20.356813	0.000000	0.355006
-0.158493	20.354812	0.000000	0.354601
-0.277893	20.350427	0.000000	0.354199
-0.397293	20.343691	0.000000	0.353800
-0.519093	20.334619	0.000000	0.353404
-0.598001	20.323643	0.000000	0.353011
-0.717401	20.310817	0.000000	0.352621
-0.837101	20.295776	0.000000	0.352234
-0.956501	20.278556	0.000000	0.351849
-1.078301	20.259174	0.000000	0.351468
-1.157509	20.238045	0.000000	0.351090
-1.276909	20.215221	0.000000	0.350715
-1.396309	20.190358	0.000000	0.350343
-1.523209	20.163435	0.000000	0.349975
-1.637809	20.134512	0.000000	0.349609
-1.757209	20.103701	0.000000	0.349246
-1.876609	20.070994	0.000000	0.348886
-1.996009	20.036426	0.000000	0.348528
-2.118109	20.000017	0.000000	0.348174
-2.237509	19.961796	0.000000	0.347823
-2.356909	19.921822	0.000000	0.347475
-2.435817	19.880480	0.000000	0.347130
-2.436440	19.838824	0.000000	0.346788
-2.434364	19.797544	0.000000	0.346449
-2.513272	19.755982	0.000000	0.346113
-2.592180	19.713475	0.000000	0.345780
-2.673488	19.670036	0.000000	0.345450
-2.752396	19.625679	0.000000	0.345123
-2.791112	19.580776	0.000000	0.344799
-2.870020	19.535342	0.000000	0.344478
-2.948928	19.489076	0.000000	0.344160
-2.989744	19.442310	0.000000	0.343845
-3.068952	19.395052	0.000000	0.343533
-3.147860	19.347025	0.000000	0.343224
-3.226768	19.298254	0.000000	0.342918
-3.308075	19.248755	0.000000	0.342615
-3.404383	19.198485	0.000000	0.342316
-3.507583	19.147166	0.000000	0.342019
-3.626983	19.094727	0.000000	0.341725
-3.705891	19.041377	0.000000	0.341434
-3.825591	18.987146	0.000000	0.341146
-3.904499	18.932062	0.000000	0.340861
-4.026299	18.876152	0.000000	0.340579
-4.145999	18.819150	0.000000	0.340300
-4.265399	18.761108	0.000000	0.340024
-4.384799	18.702064	0.000000	0.339751
-4.506599	18.642050	0.000000	0.339481
-4.625999	18.581090	0.000000	0.339214
-4.745399	18.519236	0.000000	0.338950
-4.883399	18.456512	0.000000	0.338689
-4.986599	18.392855	0.000000	0.338431
-5.105999	18.328514	0.000000	0.338176
-5.184607	18.263678	0.000000	0.337924
-5.306407	18.198377	0.000000	0.337675
-5.425507	18.132376	0.000000	0.337429
-5.544607	18.065726	0.000000	0.337186
-5.626215	17.998710	0.000000	0.336946
-5.745315	17.931335	0.000000	0.336709
-5.823923	17.863651	0.000000	0.336475
-5.943623	17.795687	0.000000	0.336244
-5.984439	17.727704	0.000000	0.336016
-6.103839	17.659709	0.000000	0.335791
-6.192647	17.591537	0.000000	0.335569
-6.281901	17.523232	0.000000	0.335350
-6.343263	17.455066	0.000000	0.335134
-6.422171	17.387095	0.000000	0.334921
-6.541571	17.319035	0.000000	0.334711
-6.620479	17.250917	0.000000	0.334504
-6.699387	17.182975	0.000000	0.334300
-6.780995	17.115244	0.000000	0.334099
-6.859902	17.047724	0.000000	0.333901
-6.938810	16.980453	0.000000	0.333706
-7.058210	16.913259	0.000000	0.333514
-7.139518	16.846183	0.000000	0.333325
-7.258618	16.779232	0.000000	0.333139
-7.342326	16.712471	0.000000	0.332956
-7.418834	16.646056	0.000000	0.332776
-7.537934	16.579876	0.000000	0.332599
-7.657034	16.513772	0.000000	0.332425
-7.779134	16.447797	0.000000	0.332255
-7.857742	16.382128	0.000000	0.332087
-7.977442	16.316810	0.000000	0.331922
-8.096842	16.251707	0.000000	0.331760
-8.215942	16.186851	0.000000	0.331600
-8.297550	16.122458	0.000000	0.331445
-8.417250	16.058530	0.000000	0.331292
-8.536650	15.994953	0.000000	0.331142
-8.615258	15.931910	0.000000	0.330995
-8.737058	15.869451	0.000000	0.330851
-8.856158	15.807435	0.000000	0.330710
-8.935066	15.746049	0.000000	0.330572
-9.056866	15.685339	0.000000	0.330437
-9.176566	15.625179	0.000000	0.330305
-9.272574	15.565882	0.000000	0.330176
-9.376074	15.507149	0.000000	0.330050
-9.454982	15.449247	0.000000	0.329927
-9.533890	15.392277	0.000000	0.329807
-9.613098	15.336264	0.000000	0.329690
-9.692306	15.281233	0.000000	0.329576
-9.814406	15.227117	0.000000	0.329465
-9.893314	15.173913	0.000000	0.329357
-9.931729	15.121873	0.000000	0.329252
-10.010637	15.071012	0.000000	0.329150
-10.051753	15.021376	0.000000	0.329051
-10.130661	14.972950	0.000000	0.328955
-10.209569	14.925663	0.000000	0.328862
-10.225493	14.879910	0.000000	0.328773
-10.288801	14.835311	0.000000	0.328686
-10.327517	14.792032	0.000000	0.328602
-10.325441	14.750217	0.000000	0.328521
-10.323364	14.709952	0.000000	0.328443
-10.362080	14.671163	0.000000	0.328368
-10.403196	14.633809	0.000000	0.328296
-10.401120	14.597937	0.000000	0.328227
-10.399044	14.563625	0.000000	0.328161
-10.437760	14.530811	0.000000	0.328098
-10.476176	14.499436	0.000000	0.328038
-10.514891	14.469516	0.000000	0.327981
-10.515515	14.441144	0.000000	0.327927
-10.571031	14.414496	0.000000	0.327876
-10.593547	14.389118	0.000000	0.327828
-10.591471	14.365297	0.000000	0.327783
-10.629587	14.343015	0.000000	0.327741
-10.670403	14.322272	0.000000	0.327702
-10.708518	14.303043	0.000000	0.327666
-10.746934	14.285346	0.000000	0.327633
-10.787750	14.269223	0.000000	0.327603
-10.825866	14.254650	0.000000	0.327576
-10.863982	14.241640	0.000000	0.327552
-10.861906	14.230230	0.000000	0.327531
-10.941414	14.220415	0.000000	0.327513
-10.941738	14.212229	0.000000	0.327498
-10.976707	14.205896	0.000000	0.327487
-11.020069	14.200971	0.000000	0.327478
-11.058485	14.197676	0.000000	0.327472
-11.096901	14.196023	0.000000	0.327469
-11.135317	14.196023	0.000000	0.327469
-11.054333	14.085074	0.000000	0.327469
-11.013841	13.974734	0.000000	0.327469
-10.892365	13.865203	0.000000	0.327469
-10.851872	13.756481	0.000000	0.327469
-10.770888	13.648368	0.000000	0.327469
-10.689904	13.541064	0.000000	0.327469
-10.608920	13.434569	0.000000	0.327469
-10.568428	13.328683	0.000000	0.327469
-10.487444	13.223403	0.000000	0.327469
-10.406460	13.118934	0.000000	0.327469
-10.325476	13.015274	0.000000	0.327469
-10.244492	12.912424	0.000000	0.327469
-10.183753	12.810283	0.000000	0.327469
-10.082523	12.708952	0.000000	0.327469
-10.001539	12.608531	0.000000	0.327469
-9.920555	12.508921	0.000000	0.327469
-9.880063	12.409918	0.000000	0.327469
-9.799079	12.311522	0.000000	0.327469
-9.758587	12.213734	0.000000	0.327469
-9.677603	12.116553	0.000000	0.327469
-9.596619	12.020182	0.000000	0.327469
-9.515634	11.924621	0.000000	0.327469
-9.434650	11.829869	0.000000	0.327469
-9.394158	11.735725	0.000000	0.327469
-9.313174	11.642188	0.000000	0.327469
-9.232190	11.549462	0.000000	0.327469
-9.151206	11.457545	0.000000	0.327469
-9.070222	11.366437	0.000000	0.327469
-8.989238	11.276140	0.000000	0.327469
-8.908254	11.186653	0.000000	0.327469
-8.827269	11.097975	0.000000	0.327469
-8.746285	11.010107	0.000000	0.327469
-8.665301	10.923049	0.000000	0.327469
-8.584317	10.836801	0.000000	0.327469
-8.462841	10.751565	0.000000	0.327469
-8.381857	10.667342	0.000000	0.327469
-8.300873	10.583928	0.000000	0.327469
-8.219888	10.501325	0.000000	0.327469
-8.138904	10.419531	0.000000	0.327469
-8.057920	10.338546	0.000000	0.327469
-7.976936	10.258372	0.000000	0.327469
-7.875706	10.179109	0.000000	0.327469
-7.774476	10.100858	0.000000	0.327469
-7.693492	10.023518	0.000000	0.327469
-7.572016	9.947191	0.000000	0.327469
-7.450539	9.872078	0.000000	0.327469
-7.369555	9.797977	0.000000	0.327469
-7.248079	9.724889	0.000000	0.327469
-7.167095	9.652813	0.000000	0.327469
-7.086111	9.581547	0.000000	0.327469
-6.964635	9.511294	0.000000	0.327469
-6.883650	9.442052	0.000000	0.327469
-6.802666	9.373621	0.000000	0.327469
-6.681190	9.306201	0.000000	0.327469
-6.600206	9.239794	0.000000	0.327469
-6.519222	9.174197	0.000000	0.327469
-6.478730	9.109207	0.000000	0.327469
-6.377500	9.044926	0.000000	0.327469
-6.316762	8.981455	0.000000	0.327469
-6.235777	8.918692	0.000000	0.327469
-6.195285	8.856537	0.000000	0.327469
-6.154793	8.794787	0.000000	0.327469
-6.073809	8.733644	0.000000	0.327469
-6.033317	8.673108	0.000000	0.327469
-5.952333	8.613180	0.000000	0.327469
-5.911841	8.553859	0.000000	0.327469
-5.871349	8.494943	0.000000	0.327469
-5.830857	8.436432	0.000000	0.327469
-5.790365	8.378326	0.000000	0.327469
-5.709381	8.320827	0.000000	0.327469
-5.668889	8.263936	0.000000	0.327469
-5.628397	8.207449	0.000000	0.327469
-5.587904	8.151368	0.000000	0.327469
-5.547412	8.095691	0.000000	0.327469
-5.547412	8.040217	0.000000	0.327469
-5.486674	7.985047	0.000000	0.327469
-5.466428	7.930281	0.000000	0.327469
-5.385444	7.876022	0.000000	0.327469
-5.385444	7.822167	0.000000	0.327469
-5.344952	7.768515	0.000000	0.327469
-5.304460	7.715268	0.000000	0.327469
-5.263968	7.662426	0.000000	0.327469
-5.223476	7.609989	0.000000	0.327469
-5.182984	7.557957	0.000000	0.327469
-5.142492	7.506329	0.000000	0.327469
-5.102000	7.455107	0.000000	0.327469
-5.061508	7.404289	0.000000	0.327469
-5.021016	7.353877	0.000000	0.327469
-5.021016	7.303666	0.000000	0.327469
-4.940032	7.253861	0.000000	0.327469
-4.940032	7.204461	0.000000	0.327469
-4.899539	7.155263	0.000000	0.327469
-4.859047	7.106470	0.000000	0.327469
-4.818555	7.058082	0.000000	0.327469
-4.818555	7.009897	0.000000	0.327469
-4.737571	6.962116	0.000000	0.327469
-4.737571	6.914740	0.000000	0.327469
-4.737571	6.867364	0.000000	0.327469
-4.697079	6.820191	0.000000	0.327469
-4.656587	6.773423	0.000000	0.327469
-4.616095	6.727059	0.000000	0.327469
-4.575603	6.681101	0.000000	0.327469
-4.575603	6.635345	0.000000	0.327469
-4.575603	6.589589	0.000000	0.327469
-4.535111	6.544035	0.000000	0.327469
-4.535111	6.498684	0.000000	0.327469
-4.494619	6.453536	0.000000	0.327469
-4.454127	6.408792	0.000000	0.327469
-4.454127	6.364251	0.000000	0.327469
-4.413635	6.319912	0.000000	0.327469
-4.413635	6.275775	0.000000	0.327469
-4.373143	6.231842	0.000000	0.327469
-4.373143	6.188110	0.000000	0.327469
-4.373143	6.144379	0.000000	0.327469
-4.373143	6.100647	0.000000	0.327469
-4.332651	6.057118	0.000000	0.327469
-4.292159	6.013994	0.000000	0.327469
-4.292159	5.971073	0.000000	0.327469
-4.251666	5.928354	0.000000	0.327469
-4.251666	5.885837	0.000000	0.327469
-4.211174	5.843523	0.000000	0.327469
-4.211174	5.801411	0.000000	0.327469
-4.211174	5.759299	0.000000	0.327469
-4.211174	5.717187	0.000000	0.327469
-4.170682	5.675278	0.000000	0.327469
-4.170682	5.633571	0.000000	0.327469
-4.170682	5.591865	0.000000	0.327469
-4.130190	5.550360	0.000000	0.327469
-4.089698	5.509261	0.000000	0.327469
-4.089698	5.468364	0.000000	0.327469
-4.049206	5.427669	0.000000	0.327469
-4.049206	5.387177	0.000000	0.327469
-4.008714	5.346888	0.000000	0.327469
-3.968222	5.307003	0.000000	0.327469
-3.927730	5.267523	0.000000	0.327469
-3.927730	5.228246	0.000000	0.327469
-3.887238	5.189171	0.000000	0.327469
-3.887238	5.150299	0.000000	0.327469
-3.846746	5.111629	0.000000	0.327469
-3.786008	5.073465	0.000000	0.327469
-3.725270	5.035909	0.000000	0.327469
-3.725270	4.998656	0.000000	0.327469
-3.664532	4.961707	0.000000	0.327469
-3.644286	4.925163	0.000000	0.327469
-3.603793	4.888922	0.000000	0.327469
-3.563301	4.853087	0.000000	0.327469
-3.563301	4.817454	0.000000	0.327469
-3.522809	4.782023	0.000000	0.327469
-3.441825	4.747200	0.000000	0.327469
-3.441825	4.712782	0.000000	0.327469
-3.401333	4.678566	0.000000	0.327469
-3.360841	4.644755	0.000000	0.327469
-3.320349	4.611349	0.000000	0.327469
-3.320349	4.578146	0.000000	0.327469
-3.279857	4.545145	0.000000	0.327469
-3.279857	4.512346	0.000000	0.327469
-3.239365	4.479750	0.000000	0.327469
-3.198873	4.447559	0.000000	0.327469
-3.198873	4.415570	0.000000	0.327469
-3.117889	4.383986	0.000000	0.327469
-3.117889	4.352807	0.000000	0.327469
-3.077397	4.321831	0.000000	0.327469
-2.996413	4.291462	0.000000	0.327469
-2.955920	4.261700	0.000000	0.327469
-2.955920	4.232141	0.000000	0.327469
-2.874936	4.202987	0.000000	0.327469
-2.834444	4.174440	0.000000	0.327469
-2.753460	4.146500	0.000000	0.327469
-2.672476	4.119371	0.000000	0.327469
-2.631984	4.092848	0.000000	0.327469
-2.591492	4.066731	0.000000	0.327469
-2.591492	4.040816	0.000000	0.327469
-2.551000	4.015104	0.000000	0.327469
-2.510508	3.989796	0.000000	0.327469
-2.470016	3.964894	0.000000	0.327469
-2.429524	3.940396	0.000000	0.327469
-2.389032	3.916303	0.000000	0.327469
-2.348540	3.892615	0.000000	0.327469
-2.308048	3.869332	0.000000	0.327469
-2.308048	3.846252	0.000000	0.327469
-2.267555	3.823374	0.000000	0.327469
-2.267555	3.800698	0.000000	0.327469
-2.227063	3.778225	0.000000	0.327469
-2.186571	3.756157	0.000000	0.327469
-2.146079	3.734494	0.000000	0.327469
-2.146079	3.713033	0.000000	0.327469
-2.146079	3.691572	0.000000	0.327469
-2.105587	3.670314	0.000000	0.327469
-2.105587	3.649258	0.000000	0.327469
-2.065095	3.628404	0.000000	0.327469
-2.024603	3.607956	0.000000	0.327469
-2.024603	3.587710	0.000000	0.327469
-2.024603	3.567464	0.000000	0.327469
-1.984111	3.547420	0.000000	0.327469
-1.984111	3.527579	0.000000	0.327469
-1.984111	3.507738	0.000000	0.327469
-1.984111	3.487897	0.000000	0.327469
-1.943619	3.468258	0.000000	0.327469
-1.943619	3.448822	0.000000	0.327469
-1.903127	3.429588	0.000000	0.327469
-1.903127	3.410557	0.000000	0.327469
-1.903127	3.391526	0.000000	0.327469
-1.903127	3.372495	0.000000	0.327469
-1.862635	3.353666	0.000000	0.327469
-1.862635	3.335040	0.000000	0.327469
-1.822143	3.316616	0.000000	0.327469
-1.822143	3.298394	0.000000	0.327469
-1.822143	3.280173	0.000000	0.327469
-1.781651	3.262154	0.000000	0.327469
-1.781651	3.244337	0.000000	0.327469
-1.781651	3.226521	0.000000	0.327469
-1.741159	3.208907	0.000000	0.327469
-1.741159	3.191495	0.000000	0.327469
-1.700667	3.174286	0.000000	0.327469
-1.660175	3.157482	0.000000	0.327469
-1.660175	3.140880	0.000000	0.327469
-1.619682	3.124481	0.000000	0.327469
-1.619682	3.108284	0.000000	0.327469
-1.619682	3.092087	0.000000	0.327469
-1.579190	3.076093	0.000000	0.327469
-1.579190	3.060301	0.000000	0.327469
-1.579190	3.044509	0.000000	0.327469
-1.538698	3.028920	0.000000	0.327469
-1.538698	3.013533	0.000000	0.327469
-1.498206	2.998348	0.000000	0.327469
-1.498206	2.983366	0.000000	0.327469
-1.498206	2.968384	0.000000	0.327469
-1.498206	2.953402	0.000000	0.327469
-1.457714	2.938622	0.000000	0.327469
-1.417222	2.924248	0.000000	0.327469
-1.417222	2.910075	0.000000	0.327469
-1.376730	2.896106	0.000000	0.327469
-1.376730	2.882338	0.000000	0.327469
-1.336238	2.868773	0.000000	0.327469
-1.336238	2.855411	0.000000	0.327469
-1.336238	2.842049	0.000000	0.327469
-1.295746	2.828889	0.000000	0.327469
-1.295746	2.815931	0.000000	0.327469
-1.295746	2.802974	0.000000	0.327469
-1.295746	2.790016	0.000000	0.327469
-1.255254	2.777261	0.000000	0.327469
-1.255254	2.764709	0.000000	0.327469
-1.255254	2.752156	0.000000	0.327469
-1.255254	2.739604	0.000000	0.327469
-1.255254	2.727051	0.000000	0.327469
-1.214762	2.714701	0.000000	0.327469
-1.214762	2.702554	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
0.000000	2.696480	0.000000	0.327469
