PIDRelay
Kp	Ki	Kd	Kr
0.304969	13.956664	0.000000	0.000000
0.304969	13.963526	0.000000	0.000000
0.264477	13.969932	0.000000	0.000000
0.183493	13.974972	0.000000	0.000000
0.062017	13.977734	0.000000	0.000000
0.062017	13.979129	0.000000	0.000000
0.021525	13.980069	0.000000	0.000000
0.021525	13.980553	0.000000	0.000000
0.021525	13.981038	0.000000	0.000000
0.021525	13.981522	0.000000	0.000000
0.062017	13.982462	0.000000	0.000000
0.062017	13.983857	0.000000	0.000000
0.062017	13.985253	0.000000	0.000000
0.102509	13.987104	0.000000	0.000000
0.102509	13.989410	0.000000	0.000000
0.102509	13.991716	0.000000	0.000000
0.102509	13.994023	0.000000	0.000000
0.102509	13.996329	0.000000	0.000000
0.021525	13.997725	0.000000	0.000000
0.021525	13.998209	0.000000	0.000000
-0.018967	13.998238	0.000000	0.000000
-0.018967	13.997811	0.000000	0.000000
-0.018967	13.997384	0.000000	0.000000
-0.018967	13.996957	0.000000	0.000000
-0.018967	13.996531	0.000000	0.000000
-0.018967	13.996104	0.000000	0.000000
0.021525	13.996133	0.000000	0.000000
0.021525	13.996617	0.000000	0.000000
0.021525	13.997101	0.000000	0.000000
0.021525	13.997586	0.000000	0.000000
0.021525	13.998070	0.000000	0.000000
0.021525	13.998554	0.000000	0.000000
0.021525	13.999039	0.000000	0.000000
-0.018967	13.999067	0.000000	0.000000
-0.059459	13.998185	0.000000	0.000000
-0.059459	13.996847	0.000000	0.000000
-0.059459	13.995509	0.000000	0.000000
-0.059459	13.994172	0.000000	0.000000
-0.059459	13.992834	0.000000	0.000000
-0.059459	13.991496	0.000000	0.000000
-0.059459	13.990158	0.000000	0.000000
-0.059459	13.988820	0.000000	0.000000
-0.059459	13.987482	0.000000	0.000000
-0.099951	13.985689	0.000000	0.000000
-0.099951	13.983440	0.000000	0.000000
-0.099951	13.981191	0.000000	0.000000
-0.140444	13.978487	0.000000	0.000000
-0.140444	13.975327	0.000000	0.000000
-0.140444	13.972167	0.000000	0.000000
-0.140444	13.969007	0.000000	0.000000
-0.140444	13.965847	0.000000	0.000000
-0.140444	13.962687	0.000000	0.000000
-0.140444	13.959527	0.000000	0.000000
-0.140444	13.956367	0.000000	0.000000
-0.180936	13.952751	0.000000	0.000000
-0.180936	13.948680	0.000000	0.000000
-0.180936	13.944609	0.000000	0.000000
-0.221428	13.940083	0.000000	0.000000
-0.221428	13.935101	0.000000	0.000000
-0.221428	13.930118	0.000000	0.000000
-0.221428	13.925136	0.000000	0.000000
-0.261920	13.919699	0.000000	0.000000
-0.221428	13.914261	0.000000	0.000000
-0.221428	13.909279	0.000000	0.000000
-0.221428	13.904297	0.000000	0.000000
-0.221428	13.899315	0.000000	0.000000
-0.221428	13.894332	0.000000	0.000000
-0.221428	13.889350	0.000000	0.000000
-0.221428	13.884368	0.000000	0.000000
-0.180936	13.879842	0.000000	0.000000
-0.180936	13.875771	0.000000	0.000000
-0.180936	13.871700	0.000000	0.000000
-0.180936	13.867628	0.000000	0.000000
-0.140444	13.864013	0.000000	0.000000
-0.140444	13.860853	0.000000	0.000000
-0.140444	13.857693	0.000000	0.000000
-0.140444	13.854533	0.000000	0.000000
-0.140444	13.851373	0.000000	0.000000
-0.140444	13.848213	0.000000	0.000000
-0.140444	13.845053	0.000000	0.000000
-0.099951	13.842349	0.000000	0.000000
-0.059459	13.840555	0.000000	0.000000
-0.018967	13.839673	0.000000	0.000000
0.062017	13.840157	0.000000	0.000000
0.102509	13.842008	0.000000	0.000000
0.102509	13.844315	0.000000	0.000000
0.102509	13.846621	0.000000	0.000000
0.102509	13.848928	0.000000	0.000000
0.102509	13.851234	0.000000	0.000000
0.102509	13.853540	0.000000	0.000000
0.143001	13.856302	0.000000	0.000000
0.143001	13.859520	0.000000	0.000000
0.143001	13.862737	0.000000	0.000000
0.163247	13.866183	0.000000	0.000000
0.183493	13.870084	0.000000	0.000000
0.183493	13.874212	0.000000	0.000000
0.183493	13.878341	0.000000	0.000000
0.183493	13.882469	0.000000	0.000000
0.183493	13.886598	0.000000	0.000000
0.183493	13.890726	0.000000	0.000000
0.183493	13.894855	0.000000	0.000000
0.183493	13.898984	0.000000	0.000000
0.183493	13.903112	0.000000	0.000000
0.183493	13.907241	0.000000	0.000000
0.183493	13.911369	0.000000	0.000000
0.183493	13.915498	0.000000	0.000000
0.223985	13.920082	0.000000	0.000000
0.223985	13.925122	0.000000	0.000000
0.223985	13.930161	0.000000	0.000000
0.223985	13.935201	0.000000	0.000000
0.223985	13.940241	0.000000	0.000000
0.223985	13.945280	0.000000	0.000000
0.223985	13.950320	0.000000	0.000000
0.223985	13.955360	0.000000	0.000000
0.223985	13.960399	0.000000	0.000000
0.223985	13.965439	0.000000	0.000000
0.223985	13.970479	0.000000	0.000000
0.223985	13.975518	0.000000	0.000000
0.223985	13.980558	0.000000	0.000000
0.264477	13.986053	0.000000	0.000000
0.264477	13.992004	0.000000	0.000000
0.264477	13.997955	0.000000	0.000000
0.264477	14.003906	0.000000	0.000000
0.264477	14.009856	0.000000	0.000000
0.223985	14.015351	0.000000	0.000000
0.223985	14.020391	0.000000	0.000000
0.223985	14.025431	0.000000	0.000000
0.223985	14.030470	0.000000	0.000000
0.183493	14.035055	0.000000	0.000000
0.183493	14.039183	0.000000	0.000000
0.183493	14.043312	0.000000	0.000000
0.143001	14.046985	0.000000	0.000000
0.143001	14.050202	0.000000	0.000000
0.143001	14.053420	0.000000	0.000000
0.102509	14.056182	0.000000	0.000000
0.021525	14.057577	0.000000	0.000000
-0.099951	14.056695	0.000000	0.000000
-0.140444	14.053990	0.000000	0.000000
-0.140444	14.050830	0.000000	0.000000
-0.140444	14.047670	0.000000	0.000000
-0.140444	14.044511	0.000000	0.000000
-0.140444	14.041351	0.000000	0.000000
-0.140444	14.038191	0.000000	0.000000
-0.140444	14.035031	0.000000	0.000000
-0.140444	14.031871	0.000000	0.000000
-0.140444	14.028711	0.000000	0.000000
-0.140444	14.025551	0.000000	0.000000
-0.140444	14.022391	0.000000	0.000000
-0.140444	14.019231	0.000000	0.000000
-0.180936	14.015615	0.000000	0.000000
-0.180936	14.011544	0.000000	0.000000
-0.180936	14.007473	0.000000	0.000000
-0.180936	14.003402	0.000000	0.000000
-0.180936	13.999331	0.000000	0.000000
-0.180936	13.995260	0.000000	0.000000
-0.221428	13.990733	0.000000	0.000000
-0.221428	13.985751	0.000000	0.000000
-0.221428	13.980769	0.000000	0.000000
-0.221428	13.975787	0.000000	0.000000
-0.221428	13.970805	0.000000	0.000000
-0.221428	13.965823	0.000000	0.000000
-0.221428	13.960841	0.000000	0.000000
-0.221428	13.955858	0.000000	0.000000
-0.221428	13.950876	0.000000	0.000000
-0.221428	13.945894	0.000000	0.000000
-0.221428	13.940912	0.000000	0.000000
-0.180936	13.936385	0.000000	0.000000
-0.221428	13.931859	0.000000	0.000000
-0.241674	13.926649	0.000000	0.000000
-0.302412	13.920528	0.000000	0.000000
-0.302412	13.913724	0.000000	0.000000
-0.302412	13.906920	0.000000	0.000000
-0.302412	13.900115	0.000000	0.000000
-0.302412	13.893311	0.000000	0.000000
-0.302412	13.886507	0.000000	0.000000
-0.302412	13.879702	0.000000	0.000000
-0.261920	13.873354	0.000000	0.000000
-0.261920	13.867461	0.000000	0.000000
-0.261920	13.861567	0.000000	0.000000
-0.221428	13.856130	0.000000	0.000000
-0.221428	13.851148	0.000000	0.000000
-0.180936	13.846621	0.000000	0.000000
-0.099951	13.843461	0.000000	0.000000
-0.059459	13.841668	0.000000	0.000000
-0.059459	13.840330	0.000000	0.000000
-0.018967	13.839447	0.000000	0.000000
-0.018967	13.839021	0.000000	0.000000
-0.018967	13.838594	0.000000	0.000000
-0.018967	13.838167	0.000000	0.000000
-0.018967	13.837740	0.000000	0.000000
-0.059459	13.836858	0.000000	0.000000
-0.059459	13.835520	0.000000	0.000000
-0.140444	13.833271	0.000000	0.000000
-0.221428	13.829200	0.000000	0.000000
-0.261920	13.823763	0.000000	0.000000
-0.261920	13.817869	0.000000	0.000000
-0.261920	13.811976	0.000000	0.000000
-0.261920	13.806083	0.000000	0.000000
-0.221428	13.800645	0.000000	0.000000
-0.221428	13.795663	0.000000	0.000000
-0.221428	13.790681	0.000000	0.000000
-0.221428	13.785699	0.000000	0.000000
-0.140444	13.781628	0.000000	0.000000
-0.059459	13.779379	0.000000	0.000000
-0.059459	13.778041	0.000000	0.000000
-0.018967	13.777159	0.000000	0.000000
-0.018967	13.776732	0.000000	0.000000
-0.018967	13.776305	0.000000	0.000000
-0.018967	13.775879	0.000000	0.000000
-0.018967	13.775452	0.000000	0.000000
-0.018967	13.775025	0.000000	0.000000
-0.018967	13.774598	0.000000	0.000000
-0.018967	13.774172	0.000000	0.000000
-0.018967	13.773745	0.000000	0.000000
-0.018967	13.773318	0.000000	0.000000
-0.018967	13.772891	0.000000	0.000000
-0.018967	13.772465	0.000000	0.000000
0.021525	13.772493	0.000000	0.000000
0.021525	13.772978	0.000000	0.000000
0.021525	13.773462	0.000000	0.000000
0.021525	13.773946	0.000000	0.000000
0.021525	13.774431	0.000000	0.000000
0.021525	13.774915	0.000000	0.000000
0.021525	13.775399	0.000000	0.000000
0.021525	13.775883	0.000000	0.000000
0.021525	13.776368	0.000000	0.000000
0.021525	13.776852	0.000000	0.000000
0.021525	13.777336	0.000000	0.000000
0.021525	13.777821	0.000000	0.000000
0.021525	13.778305	0.000000	0.000000
0.021525	13.778789	0.000000	0.000000
0.021525	13.779274	0.000000	0.000000
0.021525	13.779758	0.000000	0.000000
0.021525	13.780242	0.000000	0.000000
0.021525	13.780726	0.000000	0.000000
0.021525	13.781211	0.000000	0.000000
0.021525	13.781695	0.000000	0.000000
0.001279	13.781952	0.000000	0.000000
0.021525	13.782208	0.000000	0.000000
0.021525	13.782692	0.000000	0.000000
0.021525	13.783177	0.000000	0.000000
0.021525	13.783661	0.000000	0.000000
0.021525	13.784145	0.000000	0.000000
0.021525	13.784630	0.000000	0.000000
0.021525	13.785114	0.000000	0.000000
0.021525	13.785598	0.000000	0.000000
0.021525	13.786083	0.000000	0.000000
0.021525	13.786567	0.000000	0.000000
0.021525	13.787051	0.000000	0.000000
0.021525	13.787536	0.000000	0.000000
0.021525	13.788020	0.000000	0.000000
-0.018967	13.788049	0.000000	0.000000
-0.018967	13.787622	0.000000	0.000000
0.021525	13.787651	0.000000	0.000000
0.021525	13.788135	0.000000	0.000000
0.021525	13.788619	0.000000	0.000000
0.021525	13.789104	0.000000	0.000000
0.021525	13.789588	0.000000	0.000000
0.021525	13.790072	0.000000	0.000000
0.021525	13.790556	0.000000	0.000000
0.021525	13.791041	0.000000	0.000000
0.021525	13.791525	0.000000	0.000000
-0.018967	13.791554	0.000000	0.000000
-0.018967	13.791127	0.000000	0.000000
-0.018967	13.790700	0.000000	0.000000
-0.059459	13.789818	0.000000	0.000000
-0.059459	13.788480	0.000000	0.000000
-0.059459	13.787142	0.000000	0.000000
-0.059459	13.785804	0.000000	0.000000
-0.018967	13.784922	0.000000	0.000000
-0.018967	13.784495	0.000000	0.000000
0.062017	13.784980	0.000000	0.000000
0.102509	13.786831	0.000000	0.000000
0.102509	13.789137	0.000000	0.000000
0.102509	13.791444	0.000000	0.000000
0.102509	13.793750	0.000000	0.000000
0.102509	13.796056	0.000000	0.000000
0.102509	13.798363	0.000000	0.000000
0.102509	13.800669	0.000000	0.000000
0.102509	13.802976	0.000000	0.000000
0.062017	13.804827	0.000000	0.000000
0.062017	13.806222	0.000000	0.000000
0.062017	13.807617	0.000000	0.000000
0.082263	13.809241	0.000000	0.000000
0.102509	13.811319	0.000000	0.000000
0.102509	13.813626	0.000000	0.000000
0.143001	13.816388	0.000000	0.000000
0.143001	13.819605	0.000000	0.000000
0.143001	13.822823	0.000000	0.000000
0.143001	13.826040	0.000000	0.000000
0.143001	13.829258	0.000000	0.000000
0.102509	13.832020	0.000000	0.000000
0.102509	13.834326	0.000000	0.000000
0.102509	13.836633	0.000000	0.000000
0.102509	13.838939	0.000000	0.000000
0.102509	13.841246	0.000000	0.000000
0.102509	13.843552	0.000000	0.000000
0.102509	13.845858	0.000000	0.000000
0.102509	13.848165	0.000000	0.000000
0.102509	13.850471	0.000000	0.000000
0.102509	13.852778	0.000000	0.000000
0.102509	13.855084	0.000000	0.000000
0.102509	13.857391	0.000000	0.000000
0.102509	13.859697	0.000000	0.000000
0.102509	13.862004	0.000000	0.000000
0.102509	13.864310	0.000000	0.000000
0.102509	13.866616	0.000000	0.000000
0.062017	13.868467	0.000000	0.000000
0.021525	13.869407	0.000000	0.000000
0.021525	13.869892	0.000000	0.000000
-0.018967	13.869920	0.000000	0.000000
-0.018967	13.869494	0.000000	0.000000
-0.018967	13.869067	0.000000	0.000000
-0.018967	13.868640	0.000000	0.000000
-0.018967	13.868213	0.000000	0.000000
0.021525	13.868242	0.000000	0.000000
0.021525	13.868726	0.000000	0.000000
0.102509	13.870122	0.000000	0.000000
0.102509	13.872428	0.000000	0.000000
0.102509	13.874735	0.000000	0.000000
0.102509	13.877041	0.000000	0.000000
0.102509	13.879347	0.000000	0.000000
0.102509	13.881654	0.000000	0.000000
-0.017191	13.882607	0.000000	0.000000
-0.136591	13.880900	0.000000	0.000000
-0.255991	13.876572	0.000000	0.000000
-0.375991	13.869651	0.000000	0.000000
-0.457299	13.860589	0.000000	0.000000
-0.576399	13.849425	0.000000	0.000000
-0.695799	13.835779	0.000000	0.000000
-0.815499	13.819683	0.000000	0.000000
-0.937299	13.801147	0.000000	0.000000
-1.056399	13.780213	0.000000	0.000000
-1.175799	13.756940	0.000000	0.000000
-1.295199	13.731363	0.000000	0.000000
-1.457791	13.703076	0.000000	0.000000
-1.577191	13.672119	0.000000	0.000000
-1.655799	13.639382	0.000000	0.000000
-1.696615	13.605692	0.000000	0.000000
-1.775523	13.571057	0.000000	0.000000
-1.894623	13.534721	0.000000	0.000000
-1.973531	13.496713	0.000000	0.000000
-2.053039	13.457450	0.000000	0.000000
-2.093855	13.417329	0.000000	0.000000
-2.132571	13.376756	0.000000	0.000000
-2.170986	13.335763	0.000000	0.000000
-2.128418	13.295130	0.000000	0.000000
-2.086450	13.255612	0.000000	0.000000
-1.985544	13.217744	0.000000	0.000000
-1.881937	13.182066	0.000000	0.000000
-1.758385	13.148755	0.000000	0.000000
-1.594340	13.118326	0.000000	0.000000
-1.392504	13.091446	0.000000	0.000000
-1.147175	13.068778	0.000000	0.000000
-0.942639	13.050282	0.000000	0.000000
-0.740502	13.035514	0.000000	0.000000
-0.535666	13.024411	0.000000	0.000000
-0.290637	13.017284	0.000000	0.000000
-0.005117	13.014755	0.000000	0.000000
0.237512	13.016725	0.000000	0.000000
0.421802	13.022263	0.000000	0.000000
0.565301	13.030481	0.000000	0.000000
0.607869	13.040160	0.000000	0.000000
0.609645	13.050114	0.000000	0.000000
0.487545	13.059001	0.000000	0.000000
0.287161	13.065217	0.000000	0.000000
-0.115984	13.066578	0.000000	0.000000
-0.437844	13.062217	0.000000	0.000000
-0.719212	13.053191	0.000000	0.000000
-1.124456	13.038949	0.000000	0.000000
-1.568093	13.018352	0.000000	0.000000
-2.011429	12.991236	0.000000	0.000000
-2.414274	12.958041	0.000000	0.000000
-2.880256	12.918732	0.000000	0.000000
-3.222663	12.873878	0.000000	0.000000
-3.504031	12.824941	0.000000	0.000000
-3.744907	12.772746	0.000000	0.000000
-3.864307	12.718525	0.000000	0.000000
-3.945615	12.663468	0.000000	0.000000
-3.821763	12.609289	0.000000	0.000000
-3.779195	12.556838	0.000000	0.000000
-3.696734	12.505810	0.000000	0.000000
-3.535090	12.457000	0.000000	0.000000
-3.330853	12.411172	0.000000	0.000000
-3.085825	12.368822	0.000000	0.000000
-2.719320	12.330941	0.000000	0.000000
-2.314723	12.298475	0.000000	0.000000
-1.907426	12.271560	0.000000	0.000000
-1.540922	12.249835	0.000000	0.000000
-1.174417	12.232930	0.000000	0.000000
-0.769820	12.220974	0.000000	0.000000
-0.444107	12.213600	0.000000	0.000000
-0.199079	12.209741	0.000000	0.000000
-0.116019	12.207874	0.000000	0.000000
-0.035358	12.206989	0.000000	0.000000
-0.113966	12.206126	0.000000	0.000000
-0.557303	12.202300	0.000000	0.000000
-0.879163	12.194219	0.000000	0.000000
-1.325200	12.181986	0.000000	0.000000
-1.768536	12.165049	0.000000	0.000000
-2.212172	12.143554	0.000000	0.000000
-2.655509	12.117633	0.000000	0.000000
-3.139338	12.087207	0.000000	0.000000
-3.504090	12.052831	0.000000	0.000000
-3.866742	12.015242	0.000000	0.000000
-4.087372	11.975273	0.000000	0.000000
-4.227318	11.934114	0.000000	0.000000
-4.306526	11.892508	0.000000	0.000000
-4.064198	11.852336	0.000000	0.000000
-4.021930	11.814135	0.000000	0.000000
-3.898377	11.777309	0.000000	0.000000
-3.734633	11.742389	0.000000	0.000000
-3.448812	11.710061	0.000000	0.000000
-3.125200	11.680976	0.000000	0.000000
-2.758395	11.655383	0.000000	0.000000
-2.391890	11.633365	0.000000	0.000000
-1.946801	11.615147	0.000000	0.000000
-1.539504	11.600767	0.000000	0.000000
-1.051523	11.590273	0.000000	0.000000
-0.644527	11.583531	0.000000	0.000000
-0.280722	11.579923	0.000000	0.000000
-0.075885	11.578559	0.000000	0.000000
0.007475	11.578303	0.000000	0.000000
-0.033341	11.578208	0.000000	0.000000
-0.152741	11.577538	0.000000	0.000000
-0.595777	11.574899	0.000000	0.000000
-0.877146	11.569817	0.000000	0.000000
-1.322882	11.562394	0.000000	0.000000
-1.765919	11.552201	0.000000	0.000000
-2.209255	11.539381	0.000000	0.000000
-2.654992	11.524063	0.000000	0.000000
-3.098028	11.506374	0.000000	0.000000
-3.500873	11.486578	0.000000	0.000000
-3.822733	11.465153	0.000000	0.000000
-4.106501	11.442561	0.000000	0.000000
-4.266693	11.419330	0.000000	0.000000
-4.386093	11.395969	0.000000	0.000000
-4.181857	11.373478	0.000000	0.000000
-4.099096	11.352360	0.000000	0.000000
-4.016336	11.332272	0.000000	0.000000
-3.854992	11.313388	0.000000	0.000000
-3.528979	11.296224	0.000000	0.000000
-3.203266	11.281079	0.000000	0.000000
-2.836762	11.267942	0.000000	0.000000
-2.432165	11.256883	0.000000	0.000000
-2.105852	11.247697	0.000000	0.000000
-1.698855	11.240278	0.000000	0.000000
-1.415735	11.234442	0.000000	0.000000
-1.089722	11.229935	0.000000	0.000000
-0.925378	11.226460	0.000000	0.000000
-0.963793	11.223342	0.000000	0.000000
-1.328546	11.219735	0.000000	0.000000
-1.852566	11.214965	0.000000	0.000000
-2.255411	11.209112	0.000000	0.000000
-2.741639	11.202372	0.000000	0.000000
-3.184676	11.194820	0.000000	0.000000
-3.547028	11.186745	0.000000	0.000000
-3.909381	11.178356	0.000000	0.000000
-4.112465	11.169944	0.000000	0.000000
-4.312849	11.161737	0.000000	0.000000
-4.432249	11.153872	0.000000	0.000000
-4.470965	11.146530	0.000000	0.000000
-4.228336	11.140018	0.000000	0.000000
-4.185468	11.134347	0.000000	0.000000
-4.102408	11.129379	0.000000	0.000000
-3.978855	11.125138	0.000000	0.000000
-3.857703	11.121622	0.000000	0.000000
-3.653466	11.118813	0.000000	0.000000
-3.489422	11.116676	0.000000	0.000000
-3.284886	11.115154	0.000000	0.000000
-3.161333	11.114187	0.000000	0.000000
-3.121465	11.113724	0.000000	0.000000
-3.178627	11.082224	0.000000	0.000000
-3.158381	11.050539	0.000000	0.000000
-3.603793	11.016728	0.000000	0.000000
-3.765762	10.979880	0.000000	0.000000
-3.846746	10.941818	0.000000	0.000000
-3.968222	10.902743	0.000000	0.000000
-4.008714	10.862858	0.000000	0.000000
-3.968222	10.822973	0.000000	0.000000
-3.968222	10.783291	0.000000	0.000000
-3.725270	10.744824	0.000000	0.000000
-3.522809	10.708583	0.000000	0.000000
-3.441825	10.673760	0.000000	0.000000
-3.401333	10.639544	0.000000	0.000000
-3.360841	10.605733	0.000000	0.000000
-3.320349	10.572328	0.000000	0.000000
-3.279857	10.539326	0.000000	0.000000
-3.279857	10.506528	0.000000	0.000000
-3.239365	10.473932	0.000000	0.000000
-3.239365	10.441538	0.000000	0.000000
-3.198873	10.409347	0.000000	0.000000
-3.198873	10.377358	0.000000	0.000000
-3.158381	10.345572	0.000000	0.000000
-3.158381	10.313988	0.000000	0.000000
-3.158381	10.282404	0.000000	0.000000
-3.117889	10.251023	0.000000	0.000000
-3.077397	10.220047	0.000000	0.000000
-3.077397	10.189273	0.000000	0.000000
-3.077397	10.158499	0.000000	0.000000
-3.036905	10.127927	0.000000	0.000000
-3.036905	10.097558	0.000000	0.000000
-2.996413	10.067392	0.000000	0.000000
-2.996413	10.037427	0.000000	0.000000
-2.996413	10.007463	0.000000	0.000000
-2.996413	9.977499	0.000000	0.000000
-2.955920	9.947737	0.000000	0.000000
-2.955920	9.918178	0.000000	0.000000
-2.955920	9.888619	0.000000	0.000000
-2.955920	9.859060	0.000000	0.000000
-2.955920	9.829501	0.000000	0.000000
-2.915428	9.800144	0.000000	0.000000
-2.915428	9.770990	0.000000	0.000000
-2.915428	9.741835	0.000000	0.000000
-2.874936	9.712884	0.000000	0.000000
-2.874936	9.684134	0.000000	0.000000
-2.874936	9.655385	0.000000	0.000000
-2.834444	9.626838	0.000000	0.000000
-2.834444	9.598493	0.000000	0.000000
-2.834444	9.570149	0.000000	0.000000
-2.834444	9.541805	0.000000	0.000000
-2.793952	9.513663	0.000000	0.000000
-2.793952	9.485723	0.000000	0.000000
-2.793952	9.457784	0.000000	0.000000
-2.753460	9.430046	0.000000	0.000000
-2.753460	9.402512	0.000000	0.000000
-2.712968	9.375180	0.000000	0.000000
-2.712968	9.348050	0.000000	0.000000
-2.672476	9.321123	0.000000	0.000000
-2.672476	9.294398	0.000000	0.000000
-2.672476	9.267673	0.000000	0.000000
-2.672476	9.240949	0.000000	0.000000
-2.631984	9.214426	0.000000	0.000000
-2.631984	9.188106	0.000000	0.000000
-2.631984	9.161787	0.000000	0.000000
-2.631984	9.135467	0.000000	0.000000
-2.631984	9.109147	0.000000	0.000000
-2.631984	9.082827	0.000000	0.000000
-2.591492	9.056710	0.000000	0.000000
-2.591492	9.030795	0.000000	0.000000
-2.591492	9.004880	0.000000	0.000000
-2.551000	8.979167	0.000000	0.000000
-2.551000	8.953657	0.000000	0.000000
-2.551000	8.928147	0.000000	0.000000
-2.551000	8.902637	0.000000	0.000000
-2.551000	8.877127	0.000000	0.000000
-2.510508	8.851820	0.000000	0.000000
-2.510508	8.826715	0.000000	0.000000
-2.510508	8.801610	0.000000	0.000000
-2.510508	8.776505	0.000000	0.000000
-2.510508	8.751400	0.000000	0.000000
-2.510508	8.726294	0.000000	0.000000
-2.510508	8.701189	0.000000	0.000000
-2.510508	8.676084	0.000000	0.000000
-2.510508	8.650979	0.000000	0.000000
-2.510508	8.625874	0.000000	0.000000
-2.470016	8.600972	0.000000	0.000000
-2.470016	8.576271	0.000000	0.000000
-2.470016	8.551571	0.000000	0.000000
-2.470016	8.526871	0.000000	0.000000
-2.470016	8.502171	0.000000	0.000000
-2.470016	8.477471	0.000000	0.000000
-2.429524	8.452973	0.000000	0.000000
-2.429524	8.428678	0.000000	0.000000
-2.429524	8.404383	0.000000	0.000000
-2.429524	8.380087	0.000000	0.000000
-2.389032	8.355995	0.000000	0.000000
-2.389032	8.332104	0.000000	0.000000
-2.389032	8.308214	0.000000	0.000000
-2.389032	8.284324	0.000000	0.000000
-2.348540	8.260636	0.000000	0.000000
-2.348540	8.237150	0.000000	0.000000
-2.348540	8.213665	0.000000	0.000000
-2.348540	8.190180	0.000000	0.000000
-2.348540	8.166694	0.000000	0.000000
-2.308048	8.143411	0.000000	0.000000
-2.308048	8.120331	0.000000	0.000000
-2.308048	8.097250	0.000000	0.000000
-2.308048	8.074170	0.000000	0.000000
-2.308048	8.051089	0.000000	0.000000
-2.308048	8.028009	0.000000	0.000000
-2.267555	8.005131	0.000000	0.000000
-2.267555	7.982455	0.000000	0.000000
-2.267555	7.959780	0.000000	0.000000
-2.227063	7.937307	0.000000	0.000000
-2.227063	7.915036	0.000000	0.000000
-2.227063	7.892765	0.000000	0.000000
-2.227063	7.870495	0.000000	0.000000
-2.227063	7.848224	0.000000	0.000000
-2.227063	7.825953	0.000000	0.000000
-2.186571	7.803885	0.000000	0.000000
-2.186571	7.782020	0.000000	0.000000
-2.186571	7.760154	0.000000	0.000000
-2.186571	7.738288	0.000000	0.000000
-2.186571	7.716422	0.000000	0.000000
-2.186571	7.694557	0.000000	0.000000
-2.146079	7.672893	0.000000	0.000000
-2.146079	7.651433	0.000000	0.000000
-2.146079	7.629972	0.000000	0.000000
-2.146079	7.608511	0.000000	0.000000
-2.146079	7.587050	0.000000	0.000000
-2.146079	7.565589	0.000000	0.000000
-2.146079	7.544129	0.000000	0.000000
-2.146079	7.522668	0.000000	0.000000
-2.146079	7.501207	0.000000	0.000000
-2.146079	7.479746	0.000000	0.000000
-2.105587	7.458488	0.000000	0.000000
-2.105587	7.437432	0.000000	0.000000
-2.105587	7.416376	0.000000	0.000000
-2.105587	7.395320	0.000000	0.000000
-2.105587	7.374265	0.000000	0.000000
-2.105587	7.353209	0.000000	0.000000
-2.065095	7.332355	0.000000	0.000000
-2.085341	7.311603	0.000000	0.000000
-2.065095	7.290851	0.000000	0.000000
-2.065095	7.270200	0.000000	0.000000
-2.065095	7.249549	0.000000	0.000000
-2.024603	7.229100	0.000000	0.000000
-2.024603	7.208854	0.000000	0.000000
-2.024603	7.188608	0.000000	0.000000
-2.024603	7.168362	0.000000	0.000000
-2.024603	7.148116	0.000000	0.000000
-2.024603	7.127870	0.000000	0.000000
-2.024603	7.107624	0.000000	0.000000
-1.984111	7.087581	0.000000	0.000000
-2.024603	7.067537	0.000000	0.000000
-1.984111	7.047494	0.000000	0.000000
-1.984111	7.027652	0.000000	0.000000
-1.984111	7.007811	0.000000	0.000000
-1.984111	6.987970	0.000000	0.000000
-1.984111	6.968129	0.000000	0.000000
-1.984111	6.948288	0.000000	0.000000
-1.984111	6.928447	0.000000	0.000000
-1.984111	6.908606	0.000000	0.000000
-1.984111	6.888765	0.000000	0.000000
-1.984111	6.868924	0.000000	0.000000
-1.984111	6.849082	0.000000	0.000000
-1.984111	6.829241	0.000000	0.000000
-1.943619	6.809603	0.000000	0.000000
-1.943619	6.790167	0.000000	0.000000
-1.943619	6.770730	0.000000	0.000000
-1.943619	6.751294	0.000000	0.000000
-1.943619	6.731858	0.000000	0.000000
-1.943619	6.712422	0.000000	0.000000
-1.943619	6.692986	0.000000	0.000000
-1.943619	6.673549	0.000000	0.000000
-1.943619	6.654113	0.000000	0.000000
-1.943619	6.634677	0.000000	0.000000
-1.943619	6.615241	0.000000	0.000000
-1.903127	6.596007	0.000000	0.000000
-1.943619	6.576773	0.000000	0.000000
-1.943619	6.557337	0.000000	0.000000
-1.943619	6.537901	0.000000	0.000000
-1.943619	6.518465	0.000000	0.000000
-1.943619	6.499029	0.000000	0.000000
-1.943619	6.479592	0.000000	0.000000
-1.943619	6.460156	0.000000	0.000000
-1.943619	6.440720	0.000000	0.000000
-1.903127	6.421486	0.000000	0.000000
-1.903127	6.402455	0.000000	0.000000
-1.903127	6.383424	0.000000	0.000000
-1.903127	6.364392	0.000000	0.000000
-1.903127	6.345361	0.000000	0.000000
-1.903127	6.326330	0.000000	0.000000
-1.903127	6.307299	0.000000	0.000000
-1.903127	6.288267	0.000000	0.000000
-1.903127	6.269236	0.000000	0.000000
-1.903127	6.250205	0.000000	0.000000
-1.903127	6.231174	0.000000	0.000000
-1.903127	6.212142	0.000000	0.000000
-1.903127	6.193111	0.000000	0.000000
-1.903127	6.174080	0.000000	0.000000
-1.903127	6.155049	0.000000	0.000000
-1.862635	6.136220	0.000000	0.000000
