PIDRelay
Kp	Ki	Kd	Kr
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.119100	0.000009	0.000000	0.000015
0.241200	0.000063	0.000000	0.000075
0.360600	0.000199	0.000000	0.000165
0.480000	0.000451	0.000000	0.000285
0.599400	0.000855	0.000000	0.000435
0.719100	0.001448	0.000000	0.000615
0.840900	0.002268	0.000000	0.000825
0.960300	0.003349	0.000000	0.001065
1.079700	0.004725	0.000000	0.001335
1.199100	0.006433	0.000000	0.001635
1.321200	0.008514	0.000000	0.001965
1.440600	0.011001	0.000000	0.002325
1.560000	0.013927	0.000000	0.002715
1.692900	0.017368	0.000000	0.003139
1.800900	0.021301	0.000000	0.003589
1.914900	0.025748	0.000000	0.004068
2.034600	0.030770	0.000000	0.004576
2.154000	0.036409	0.000000	0.005115
2.273700	0.042701	0.000000	0.005683
2.395500	0.049692	0.000000	0.006282
2.514600	0.057409	0.000000	0.006911
2.633700	0.065883	0.000000	0.007569
2.753400	0.075154	0.000000	0.008257
2.875200	0.085268	0.000000	0.008976
2.994600	0.096254	0.000000	0.009725
3.114300	0.108145	0.000000	0.010503
3.233700	0.120975	0.000000	0.011312
3.353100	0.134779	0.000000	0.012150
3.474900	0.149608	0.000000	0.013019
3.594600	0.165490	0.000000	0.013918
3.714300	0.182457	0.000000	0.014846
3.833700	0.200543	0.000000	0.015805
3.955500	0.219799	0.000000	0.016793
4.074900	0.240251	0.000000	0.017812
4.194600	0.261931	0.000000	0.018861
4.314000	0.284872	0.000000	0.019939
4.433700	0.309112	0.000000	0.021048
4.555500	0.334706	0.000000	0.022187
4.675200	0.361678	0.000000	0.023355
4.794600	0.390056	0.000000	0.024554
4.914000	0.419873	0.000000	0.025783
5.035800	0.451189	0.000000	0.027042
5.154900	0.484022	0.000000	0.028330
5.274300	0.518401	0.000000	0.029649
5.393700	0.554363	0.000000	0.030997
5.513400	0.591948	0.000000	0.032376
5.633100	0.631191	0.000000	0.033784
5.761200	0.672219	0.000000	0.035224
5.875200	0.714948	0.000000	0.036693
5.994900	0.759423	0.000000	0.038192
6.114300	0.805698	0.000000	0.039720
6.234000	0.853810	0.000000	0.041279
6.355800	0.903821	0.000000	0.042868
6.475200	0.955748	0.000000	0.044487
6.594600	1.009617	0.000000	0.046135
6.714000	1.065463	0.000000	0.047814
6.833700	1.123326	0.000000	0.049522
6.955800	1.183274	0.000000	0.051261
7.075200	1.245320	0.000000	0.053030
7.194600	1.309486	0.000000	0.054828
7.314000	1.375808	0.000000	0.056657
7.435800	1.444356	0.000000	0.058516
7.555200	1.515143	0.000000	0.060405
7.674900	1.588199	0.000000	0.062323
7.794300	1.663556	0.000000	0.064272
7.914000	1.741254	0.000000	0.066251
8.035800	1.821360	0.000000	0.068259
8.155200	1.903885	0.000000	0.070298
8.274600	1.988854	0.000000	0.072367
8.394000	2.076301	0.000000	0.074465
7.179862	2.159194	0.000000	0.076594
7.137294	2.236467	0.000000	0.078753
7.135218	2.314563	0.000000	0.080942
7.133141	2.393702	0.000000	0.083161
7.133465	2.473917	0.000000	0.085410
7.171881	2.555417	0.000000	0.087689
7.250789	2.638662	0.000000	0.089997
7.370489	2.724147	0.000000	0.092336
7.503389	2.812344	0.000000	0.094708
7.652181	2.903238	0.000000	0.097107
7.771281	2.996886	0.000000	0.099535
7.890681	3.093152	0.000000	0.101994
7.971989	3.191858	0.000000	0.104483
8.050597	3.292752	0.000000	0.107002
8.129205	3.395841	0.000000	0.109550
8.210813	3.501197	0.000000	0.112130
8.208737	3.608292	0.000000	0.114738
8.247152	3.716851	0.000000	0.117377
8.285568	3.827151	0.000000	0.120046
8.283492	3.938930	0.000000	0.122744
8.283816	4.051959	0.000000	0.125473
8.241548	4.165937	0.000000	0.128232
8.279964	4.281122	0.000000	0.131021
8.318380	4.398081	0.000000	0.133840
8.318703	4.516580	0.000000	0.136689
8.356819	4.636594	0.000000	0.139567
8.407835	4.758632	0.000000	0.142479
8.475943	4.882684	0.000000	0.145418
8.514359	5.008786	0.000000	0.148387
8.552775	5.136731	0.000000	0.151386
8.634083	5.266883	0.000000	0.154415
8.713291	5.399548	0.000000	0.157474
8.751407	5.534411	0.000000	0.160563
8.830314	5.671489	0.000000	0.163681
8.871130	5.810848	0.000000	0.166830
8.909246	5.952152	0.000000	0.170009
8.947662	6.095397	0.000000	0.173218
9.006324	6.240760	0.000000	0.176456
9.026894	6.388138	0.000000	0.179725
9.106102	6.537687	0.000000	0.183024
9.144518	6.689569	0.000000	0.186353
9.182934	6.843458	0.000000	0.189712
9.221649	6.999371	0.000000	0.193100
9.300857	7.157669	0.000000	0.196519
9.347973	7.318539	0.000000	0.199969
9.381289	7.481442	0.000000	0.203449
9.460197	7.646726	0.000000	0.206958
9.539105	7.814813	0.000000	0.210496
9.577521	7.985365	0.000000	0.214065
9.659129	8.158455	0.000000	0.217664
9.778229	8.334798	0.000000	0.221293
9.816345	8.514026	0.000000	0.224952
9.857161	8.695473	0.000000	0.228641
9.936068	8.879502	0.000000	0.232360
10.015276	9.066494	0.000000	0.236109
10.094184	9.256468	0.000000	0.239888
10.173092	9.449445	0.000000	0.243696
10.211808	9.645067	0.000000	0.247535
10.293416	9.843409	0.000000	0.251404
10.372024	10.044839	0.000000	0.255303
10.450932	10.249358	0.000000	0.259232
10.572732	10.457449	0.000000	0.263191
10.651940	10.669118	0.000000	0.267180
10.690356	10.883552	0.000000	0.271199
10.809756	11.101176	0.000000	0.275248
10.888664	11.322427	0.000000	0.279326
10.969972	11.546975	0.000000	0.283435
11.058780	11.775051	0.000000	0.287577
11.128088	12.006287	0.000000	0.291746
11.206696	12.240726	0.000000	0.295944
11.288003	12.478557	0.000000	0.300174
11.366611	12.719765	0.000000	0.304432
11.445519	12.964353	0.000000	0.308721
11.526827	13.212407	0.000000	0.313040
11.606035	13.463924	0.000000	0.317389
11.684643	13.718892	0.000000	0.321768
11.763551	13.977333	0.000000	0.326177
11.845159	14.239346	0.000000	0.330616
11.924067	14.504913	0.000000	0.335085
11.962483	14.773574	0.000000	0.339584
11.966683	15.042777	0.000000	0.344084
11.926191	15.311572	0.000000	0.348584
11.885699	15.579456	0.000000	0.353084
11.845207	15.846429	0.000000	0.357584
11.845207	16.112946	0.000000	0.362084
11.804715	16.379008	0.000000	0.366584
11.764223	16.644158	0.000000	0.371084
11.723730	16.908398	0.000000	0.375584
11.683238	17.171726	0.000000	0.380084
11.683238	17.434599	0.000000	0.384584
11.642746	17.697016	0.000000	0.389084
11.602254	17.958522	0.000000	0.393584
11.561762	18.219118	0.000000	0.398084
11.521270	18.478802	0.000000	0.402584
11.521270	18.738030	0.000000	0.407084
11.480778	18.996803	0.000000	0.411584
11.440286	19.254665	0.000000	0.416084
11.440286	19.512072	0.000000	0.420584
11.399794	19.769023	0.000000	0.425084
11.399794	20.025518	0.000000	0.429584
11.359302	20.025518	0.000000	0.434084
11.318810	20.025518	0.000000	0.438584
11.318810	20.025518	0.000000	0.443084
11.237826	20.025518	0.000000	0.447584
11.197334	20.025518	0.000000	0.452084
11.156842	20.025518	0.000000	0.456584
11.156842	20.025518	0.000000	0.461084
11.156842	20.025518	0.000000	0.465584
11.156842	20.025518	0.000000	0.470084
11.116350	20.025518	0.000000	0.474584
11.116350	20.025518	0.000000	0.479084
11.075857	20.025518	0.000000	0.483584
11.075857	20.025518	0.000000	0.488084
11.035365	20.025518	0.000000	0.492584
11.035365	20.025518	0.000000	0.497084
11.035365	20.025518	0.000000	0.501584
11.075857	20.025518	0.000000	0.506084
11.116350	20.025518	0.000000	0.510584
11.156842	20.025518	0.000000	0.515084
11.156842	20.025518	0.000000	0.519584
11.035365	20.025518	0.000000	0.524084
10.954381	20.025518	0.000000	0.528584
10.873397	20.025518	0.000000	0.533084
10.832905	20.025518	0.000000	0.537584
10.792413	20.025518	0.000000	0.542084
10.792413	20.025518	0.000000	0.546584
10.792413	20.025518	0.000000	0.551084
10.792413	20.025518	0.000000	0.555584
10.792413	20.025518	0.000000	0.560084
10.792413	20.025518	0.000000	0.564584
10.751921	20.025518	0.000000	0.569084
10.711429	20.025518	0.000000	0.573584
10.711429	20.025518	0.000000	0.578084
10.751921	20.025518	0.000000	0.582584
10.792413	20.025518	0.000000	0.587084
10.792413	20.025518	0.000000	0.591584
10.792413	20.025518	0.000000	0.596084
10.711429	20.025518	0.000000	0.600584
10.670937	20.025518	0.000000	0.605084
10.630445	20.025518	0.000000	0.609584
10.589953	20.025518	0.000000	0.614084
10.589953	20.025518	0.000000	0.618584
10.589953	20.025518	0.000000	0.623084
10.589953	20.025518	0.000000	0.627584
10.589953	20.025518	0.000000	0.632084
10.630445	20.025518	0.000000	0.636584
10.589953	20.025518	0.000000	0.641084
10.589953	20.025518	0.000000	0.645584
10.589953	20.025518	0.000000	0.650084
10.589953	20.025518	0.000000	0.654584
10.589953	20.025518	0.000000	0.659084
10.630445	20.025518	0.000000	0.663584
10.630445	20.025518	0.000000	0.668084
10.630445	20.025518	0.000000	0.672584
10.549461	20.025518	0.000000	0.677084
10.468477	20.025518	0.000000	0.681584
10.427984	20.025518	0.000000	0.686084
10.387492	20.025518	0.000000	0.690584
10.387492	20.025518	0.000000	0.695084
10.427984	20.025518	0.000000	0.699584
10.508969	20.025518	0.000000	0.704084
10.751921	20.025518	0.000000	0.708584
10.792413	20.025518	0.000000	0.713084
10.832905	20.025518	0.000000	0.717584
10.832905	20.025518	0.000000	0.722084
10.832905	20.025518	0.000000	0.726584
10.832905	20.025518	0.000000	0.731084
10.711429	20.025518	0.000000	0.735584
10.387492	20.025518	0.000000	0.740084
10.387492	20.025518	0.000000	0.744584
10.387492	20.025518	0.000000	0.749084
10.387492	20.025518	0.000000	0.753584
10.387492	20.025518	0.000000	0.758084
10.387492	20.025518	0.000000	0.762584
10.387492	20.025518	0.000000	0.767084
10.427984	20.025518	0.000000	0.771584
10.427984	20.025518	0.000000	0.776084
10.427984	20.025518	0.000000	0.780584
10.387492	20.025518	0.000000	0.785084
10.347000	20.025518	0.000000	0.789584
10.347000	20.025518	0.000000	0.794084
10.387492	20.025518	0.000000	0.798584
10.387492	20.025518	0.000000	0.803084
10.387492	20.025518	0.000000	0.807584
10.387492	20.025518	0.000000	0.812084
10.347000	20.025518	0.000000	0.816584
10.306508	20.025518	0.000000	0.821084
10.286262	20.025518	0.000000	0.825584
10.266016	20.025518	0.000000	0.830084
10.306508	20.025518	0.000000	0.834584
10.347000	20.025518	0.000000	0.839084
10.347000	20.025518	0.000000	0.843584
10.347000	20.025518	0.000000	0.848084
10.347000	20.025518	0.000000	0.852584
10.266016	20.025518	0.000000	0.857084
10.266016	20.025518	0.000000	0.861584
10.245770	20.025518	0.000000	0.866084
10.266016	20.025518	0.000000	0.870584
10.266016	20.025518	0.000000	0.875084
10.286262	20.025518	0.000000	0.879584
10.306508	20.025518	0.000000	0.884084
10.306508	20.025518	0.000000	0.888584
10.306508	20.025518	0.000000	0.893084
10.225524	20.025518	0.000000	0.897584
10.225524	20.025518	0.000000	0.902084
10.225524	20.025518	0.000000	0.906584
10.185032	20.025518	0.000000	0.911084
10.185032	20.025518	0.000000	0.915584
10.185032	20.025518	0.000000	0.920084
10.185032	20.025518	0.000000	0.924584
10.185032	20.025518	0.000000	0.929084
10.185032	20.025518	0.000000	0.933584
10.185032	20.025518	0.000000	0.938084
10.185032	20.025518	0.000000	0.942584
10.144540	20.025518	0.000000	0.947084
10.104048	20.025518	0.000000	0.951584
10.063556	20.025518	0.000000	0.956084
10.063556	20.025518	0.000000	0.960584
10.063556	20.025518	0.000000	0.965084
10.063556	20.025518	0.000000	0.969584
10.104048	20.025518	0.000000	0.974084
10.104048	20.025518	0.000000	0.978584
10.063556	20.025518	0.000000	0.983084
10.023064	20.025518	0.000000	0.987584
10.023064	20.025518	0.000000	0.992084
10.023064	20.025518	0.000000	0.996584
10.023064	20.025518	0.000000	1.001084
10.023064	20.025518	0.000000	1.005584
10.023064	20.025518	0.000000	1.010084
10.023064	20.025518	0.000000	1.014584
9.982572	20.025518	0.000000	1.019084
9.942080	20.025518	0.000000	1.023584
9.942080	20.025518	0.000000	1.028084
9.942080	20.025518	0.000000	1.032584
9.942080	20.025518	0.000000	1.037084
9.942080	20.025518	0.000000	1.041584
9.942080	20.025518	0.000000	1.046084
9.942080	20.025518	0.000000	1.050584
9.942080	20.025518	0.000000	1.055084
9.901588	20.025518	0.000000	1.059584
9.901588	20.025518	0.000000	1.064084
9.901588	20.025518	0.000000	1.068584
9.881342	20.025518	0.000000	1.073084
9.901588	20.025518	0.000000	1.077584
9.901588	20.025518	0.000000	1.082084
9.901588	20.025518	0.000000	1.086584
9.901588	20.025518	0.000000	1.091084
9.901588	20.025518	0.000000	1.095584
9.861096	20.025518	0.000000	1.100084
9.861096	20.025518	0.000000	1.104584
9.820604	20.025518	0.000000	1.109084
9.780112	20.025518	0.000000	1.113584
9.780112	20.025518	0.000000	1.118084
9.739619	20.025518	0.000000	1.122584
9.739619	20.025518	0.000000	1.127084
9.780112	20.025518	0.000000	1.131584
9.780112	20.025518	0.000000	1.136084
9.739619	20.025518	0.000000	1.140584
9.739619	20.025518	0.000000	1.145084
9.699127	20.025518	0.000000	1.149584
9.699127	20.025518	0.000000	1.154084
9.699127	20.025518	0.000000	1.158584
9.699127	20.025518	0.000000	1.163084
9.739619	20.025518	0.000000	1.167584
9.820604	20.025518	0.000000	1.172084
9.820604	20.025518	0.000000	1.176584
9.820604	20.025518	0.000000	1.181084
9.699127	20.025518	0.000000	1.185584
9.618143	20.025518	0.000000	1.190084
9.577651	20.025518	0.000000	1.194584
9.577651	20.025518	0.000000	1.199084
9.597897	20.025518	0.000000	1.203584
9.618143	20.025518	0.000000	1.208084
9.618143	20.025518	0.000000	1.212584
9.658635	20.025518	0.000000	1.217084
9.658635	20.025518	0.000000	1.221584
9.658635	20.025518	0.000000	1.226084
9.658635	20.025518	0.000000	1.230584
9.658635	20.025518	0.000000	1.235084
9.658635	20.025518	0.000000	1.239584
9.658635	20.025518	0.000000	1.244084
9.658635	20.025518	0.000000	1.248584
9.658635	20.025518	0.000000	1.253084
9.658635	20.025518	0.000000	1.257584
9.658635	20.025518	0.000000	1.262084
9.658635	20.025518	0.000000	1.266584
9.658635	20.025518	0.000000	1.271084
9.699127	20.025518	0.000000	1.275584
9.699127	20.025518	0.000000	1.280084
9.699127	20.025518	0.000000	1.284584
9.699127	20.025518	0.000000	1.289084
9.699127	20.025518	0.000000	1.293584
9.699127	20.025518	0.000000	1.298084
9.699127	20.025518	0.000000	1.302584
9.699127	20.025518	0.000000	1.307084
9.699127	20.025518	0.000000	1.311584
9.739619	20.025518	0.000000	1.316084
9.739619	20.025518	0.000000	1.320584
9.739619	20.025518	0.000000	1.325084
9.739619	20.025518	0.000000	1.329584
