PIDRelay
Kp	Ki	Kd	Kr
-0.215352	-3.785542	0.000000	-0.075570
-0.217176	-3.787764	0.000000	-0.075775
-0.191708	-3.790090	0.000000	-0.076003
-0.185131	-3.791894	0.000000	-0.076194
-0.197155	-3.794020	0.000000	-0.076417
-0.243071	-3.796348	0.000000	-0.076628
-0.281187	-3.798950	0.000000	-0.076827
-0.319603	-3.801938	0.000000	-0.077026
-0.410519	-3.807168	0.000000	-0.077312
-0.458235	-3.811827	0.000000	-0.077527
-0.501750	-3.816807	0.000000	-0.077734
-0.548866	-3.822414	0.000000	-0.077948
-0.546790	-3.827865	0.000000	-0.078147
-0.596614	-3.836026	0.000000	-0.078432
-0.611646	-3.844937	0.000000	-0.078727
-0.597877	-3.852406	0.000000	-0.078974
-0.594901	-3.858295	0.000000	-0.079172
-0.595225	-3.864335	0.000000	-0.079375
-0.593449	-3.870264	0.000000	-0.079574
-0.575927	-3.876315	0.000000	-0.079781
-0.589297	-3.881879	0.000000	-0.079972
-0.480144	-3.887841	0.000000	-0.080195
-0.316100	-3.891803	0.000000	-0.080394
-0.233039	-3.894535	0.000000	-0.080593
-0.104687	-3.896147	0.000000	-0.080784
0.075849	-3.896319	0.000000	-0.080784
0.185302	-3.894867	0.000000	-0.080562
0.352338	-3.891352	0.000000	-0.080300
0.614159	-3.885589	0.000000	-0.080062
0.737711	-3.878864	0.000000	-0.079863
0.873256	-3.868936	0.000000	-0.079616
0.784448	-3.860005	0.000000	-0.079401
0.645848	-3.851745	0.000000	-0.079170
0.315864	-3.841768	0.000000	-0.078755
0.155672	-3.839416	0.000000	-0.078555
0.033872	-3.838454	0.000000	-0.078352
-0.085528	-3.838711	0.000000	-0.078352
-0.223828	-3.840493	0.000000	-0.078583
-0.310236	-3.843317	0.000000	-0.078794
-0.366652	-3.847193	0.000000	-0.079023
-0.433584	-3.854825	0.000000	-0.079405
-0.406592	-3.855297	0.000000	-0.079427
-0.418616	-3.859888	0.000000	-0.079650
-0.457332	-3.864256	0.000000	-0.079849
-0.444163	-3.869846	0.000000	-0.080097
-0.501779	-3.875308	0.000000	-0.080328
-0.578595	-3.882412	0.000000	-0.080591
-0.671903	-3.889383	0.000000	-0.080814
-0.736711	-3.895564	0.000000	-0.080990
-0.824919	-3.903938	0.000000	-0.081204
-0.863335	-3.912337	0.000000	-0.081403
-0.945243	-3.921561	0.000000	-0.081607
-0.945875	-3.934373	0.000000	-0.081878
-0.977398	-3.946634	0.000000	-0.082133
-1.037422	-3.961871	0.000000	-0.082436
-1.074938	-3.972301	0.000000	-0.082633
-1.113054	-3.983159	0.000000	-0.082832
-1.194662	-3.994899	0.000000	-0.083035
-1.012302	-4.021355	0.000000	-0.083515
-0.971809	-4.027283	0.000000	-0.083634
-0.850333	-4.039491	0.000000	-0.083902
-0.809841	-4.046920	0.000000	-0.084081
-0.688365	-4.054842	0.000000	-0.084293
-0.647873	-4.062008	0.000000	-0.084507
-0.607381	-4.070418	0.000000	-0.084775
-0.566889	-4.077199	0.000000	-0.085006
-0.526397	-4.082638	0.000000	-0.085205
-0.526397	-4.087876	0.000000	-0.085404
-0.485905	-4.093026	0.000000	-0.085608
-0.445413	-4.097660	0.000000	-0.085807
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
0.000000	-4.100583	0.000000	-0.085938
