PIDRelay
Kp	Ki	Kd	Kr
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.885699	20.177926	0.000000	0.000000
11.926191	20.177926	0.000000	0.000000
11.926191	20.177926	0.000000	0.000000
11.926191	20.177926	0.000000	0.000000
11.926191	20.177926	0.000000	0.000000
11.926191	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
11.966683	20.177926	0.000000	0.000000
12.007175	20.177926	0.000000	0.000000
12.007175	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
12.047667	20.177926	0.000000	0.000000
11.928567	20.177926	0.000000	0.000000
11.809167	20.177926	0.000000	0.000000
11.689767	20.177926	0.000000	0.000000
11.567967	20.177926	0.000000	0.000000
11.448267	20.177926	0.000000	0.000000
11.328867	20.177926	0.000000	0.000000
11.209467	20.177926	0.000000	0.000000
11.046875	20.177926	0.000000	0.000000
10.968267	20.177926	0.000000	0.000000
10.808375	20.177926	0.000000	0.000000
10.688975	20.177926	0.000000	0.000000
10.569275	20.177926	0.000000	0.000000
10.447175	20.177926	0.000000	0.000000
10.328075	20.177926	0.000000	0.000000
10.208675	20.177926	0.000000	0.000000
10.086875	20.177926	0.000000	0.000000
9.988021	20.177926	0.000000	0.000000
9.868621	20.177926	0.000000	0.000000
9.728975	20.177926	0.000000	0.000000
9.607175	20.177926	0.000000	0.000000
9.488075	20.177926	0.000000	0.000000
9.368675	20.177926	0.000000	0.000000
9.208783	20.177926	0.000000	0.000000
9.086683	20.177926	0.000000	0.000000
8.967283	20.177926	0.000000	0.000000
8.848183	20.177926	0.000000	0.000000
8.769275	20.177926	0.000000	0.000000
8.687967	20.177926	0.000000	0.000000
8.568867	20.177926	0.000000	0.000000
8.449467	20.177926	0.000000	0.000000
8.327367	20.177926	0.000000	0.000000
8.208267	20.177926	0.000000	0.000000
8.089167	20.177926	0.000000	0.000000
7.967067	20.177926	0.000000	0.000000
7.847667	20.177926	0.000000	0.000000
7.728267	20.177926	0.000000	0.000000
7.609167	20.177926	0.000000	0.000000
7.489167	20.177926	0.000000	0.000000
7.407859	20.177926	0.000000	0.000000
7.288459	20.177926	0.000000	0.000000
7.169359	20.177926	0.000000	0.000000
7.049659	20.177926	0.000000	0.000000
6.927859	20.177926	0.000000	0.000000
6.848651	20.177926	0.000000	0.000000
6.729251	20.177926	0.000000	0.000000
6.609851	20.177926	0.000000	0.000000
6.487751	20.177926	0.000000	0.000000
6.388897	20.177926	0.000000	0.000000
6.290043	20.177926	0.000000	0.000000
6.170343	20.177926	0.000000	0.000000
6.091135	20.177926	0.000000	0.000000
5.971435	20.177926	0.000000	0.000000
5.849335	20.177926	0.000000	0.000000
5.729935	20.177926	0.000000	0.000000
5.610235	20.177926	0.000000	0.000000
5.490835	20.177926	0.000000	0.000000
5.369035	20.177926	0.000000	0.000000
5.249935	20.177926	0.000000	0.000000
5.130535	20.177926	0.000000	0.000000
5.011135	20.177926	0.000000	0.000000
4.889035	20.177926	0.000000	0.000000
4.810127	20.177926	0.000000	0.000000
4.691027	20.177926	0.000000	0.000000
4.571627	20.177926	0.000000	0.000000
4.449827	20.177926	0.000000	0.000000
4.330727	20.177926	0.000000	0.000000
4.211327	20.177926	0.000000	0.000000
4.089527	20.177926	0.000000	0.000000
4.010619	20.177926	0.000000	0.000000
3.851027	20.177926	0.000000	0.000000
3.772119	20.177926	0.000000	0.000000
3.650019	20.177926	0.000000	0.000000
3.530919	20.177926	0.000000	0.000000
3.411519	20.177926	0.000000	0.000000
3.289719	20.177926	0.000000	0.000000
3.170319	20.177926	0.000000	0.000000
3.050919	20.177926	0.000000	0.000000
2.931219	20.177926	0.000000	0.000000
2.811819	20.177926	0.000000	0.000000
2.690019	20.177926	0.000000	0.000000
2.570919	20.177926	0.000000	0.000000
2.451219	20.177926	0.000000	0.000000
2.329419	20.177926	0.000000	0.000000
2.210319	20.177926	0.000000	0.000000
2.091219	20.177926	0.000000	0.000000
1.971819	20.177926	0.000000	0.000000
1.849719	20.177926	0.000000	0.000000
1.770811	20.177926	0.000000	0.000000
1.651411	20.177926	0.000000	0.000000
1.532011	20.177926	0.000000	0.000000
1.430157	20.177926	0.000000	0.000000
1.290211	20.177926	0.000000	0.000000
1.171111	20.177926	0.000000	0.000000
1.051711	20.177926	0.000000	0.000000
0.932011	20.177926	0.000000	0.000000
0.810211	20.177926	0.000000	0.000000
0.690811	20.177926	0.000000	0.000000
0.611603	20.177926	0.000000	0.000000
0.492203	20.177926	0.000000	0.000000
0.370103	20.177926	0.000000	0.000000
0.250703	20.177926	0.000000	0.000000
0.131303	20.177926	0.000000	0.000000
0.011903	20.177926	0.000000	0.000000
-0.107497	20.177597	0.000000	0.000000
-0.270089	20.176323	0.000000	0.000000
-0.389489	20.174146	0.000000	0.000000
-0.508889	20.171249	0.000000	0.000000
-0.628589	20.167666	0.000000	0.000000
-0.750389	20.163427	0.000000	0.000000
-0.910281	20.158446	0.000000	0.000000
-1.029681	20.152771	0.000000	0.000000
-1.108589	20.146677	0.000000	0.000000
-1.248535	20.140135	0.000000	0.000000
-1.350089	20.133121	0.000000	0.000000
-1.469789	20.125720	0.000000	0.000000
-1.591889	20.117919	0.000000	0.000000
-1.710389	20.109749	0.000000	0.000000
-1.789297	20.101351	0.000000	0.000000
-1.908397	20.092754	0.000000	0.000000
-2.027797	20.083896	0.000000	0.000000
-2.149897	20.074814	0.000000	0.000000
-2.269297	20.065536	0.000000	0.000000
-2.388697	20.056104	0.000000	0.000000
-2.508097	20.046555	0.000000	0.000000
-2.630197	20.036926	0.000000	0.000000
-2.749297	20.027246	0.000000	0.000000
-2.828504	20.017626	0.000000	0.000000
-2.947904	20.008095	0.000000	0.000000
-3.070904	19.998627	0.000000	0.000000
-3.189704	19.989243	0.000000	0.000000
-3.309104	19.979987	0.000000	0.000000
-3.428504	19.970894	0.000000	0.000000
-3.547904	19.961999	0.000000	0.000000
-3.669704	19.953346	0.000000	0.000000
-3.789104	19.944961	0.000000	0.000000
-3.908804	19.936882	0.000000	0.000000
-3.987712	19.929184	0.000000	0.000000
-4.107112	19.921898	0.000000	0.000000
-4.188420	19.915062	0.000000	0.000000
-4.308120	19.908696	0.000000	0.000000
-4.427520	19.902802	0.000000	0.000000
-4.550520	19.897436	0.000000	0.000000
-4.668420	19.892604	0.000000	0.000000
-4.787820	19.888354	0.000000	0.000000
-4.907220	19.884720	0.000000	0.000000
-5.026620	19.881738	0.000000	0.000000
-5.148420	19.879459	0.000000	0.000000
-5.268120	19.877904	0.000000	0.000000
-5.347028	19.877112	0.000000	0.000000
-5.466428	19.877112	0.000000	0.000000
-5.466428	19.822448	0.000000	0.000000
-5.466428	19.767783	0.000000	0.000000
-5.425936	19.713321	0.000000	0.000000
-5.425936	19.659062	0.000000	0.000000
-5.425936	19.604803	0.000000	0.000000
-5.385444	19.550746	0.000000	0.000000
-5.344952	19.497094	0.000000	0.000000
-5.304460	19.443847	0.000000	0.000000
-5.344952	19.390600	0.000000	0.000000
-5.344952	19.337150	0.000000	0.000000
-5.344952	19.283701	0.000000	0.000000
-5.344952	19.230251	0.000000	0.000000
-5.344952	19.176802	0.000000	0.000000
-5.344952	19.123352	0.000000	0.000000
-5.344952	19.069903	0.000000	0.000000
-5.344952	19.016453	0.000000	0.000000
-5.385444	18.962801	0.000000	0.000000
-5.385444	18.908947	0.000000	0.000000
-5.385444	18.855092	0.000000	0.000000
-5.365198	18.801339	0.000000	0.000000
-5.344952	18.747788	0.000000	0.000000
-5.304460	18.694541	0.000000	0.000000
-5.263968	18.641699	0.000000	0.000000
-5.223476	18.589262	0.000000	0.000000
-5.142492	18.537432	0.000000	0.000000
-5.142492	18.486007	0.000000	0.000000
-5.081754	18.434886	0.000000	0.000000
-5.021016	18.384372	0.000000	0.000000
-4.940032	18.334567	0.000000	0.000000
-4.899539	18.285369	0.000000	0.000000
-4.818555	18.236778	0.000000	0.000000
-4.818555	18.188593	0.000000	0.000000
-4.778063	18.140610	0.000000	0.000000
-4.717325	18.093133	0.000000	0.000000
-4.656587	18.046263	0.000000	0.000000
-4.656587	17.999697	0.000000	0.000000
-4.616095	17.953334	0.000000	0.000000
-4.616095	17.907173	0.000000	0.000000
-4.616095	17.861012	0.000000	0.000000
-4.616095	17.814851	0.000000	0.000000
-4.575603	17.768893	0.000000	0.000000
-4.535111	17.723339	0.000000	0.000000
-4.535111	17.677988	0.000000	0.000000
-4.494619	17.632839	0.000000	0.000000
-4.494619	17.587893	0.000000	0.000000
-4.454127	17.543149	0.000000	0.000000
-4.454127	17.498608	0.000000	0.000000
-4.413635	17.454269	0.000000	0.000000
-4.413635	17.410133	0.000000	0.000000
-4.373143	17.366199	0.000000	0.000000
-4.332651	17.322670	0.000000	0.000000
-4.332651	17.279344	0.000000	0.000000
-4.292159	17.236220	0.000000	0.000000
-4.292159	17.193298	0.000000	0.000000
-4.211174	17.150781	0.000000	0.000000
-4.170682	17.108872	0.000000	0.000000
-4.170682	17.067165	0.000000	0.000000
-4.170682	17.025458	0.000000	0.000000
-4.130190	16.983954	0.000000	0.000000
-4.089698	16.942855	0.000000	0.000000
-4.089698	16.901958	0.000000	0.000000
-4.008714	16.861466	0.000000	0.000000
-4.008714	16.821378	0.000000	0.000000
-3.968222	16.781494	0.000000	0.000000
-3.968222	16.741811	0.000000	0.000000
-3.887238	16.702534	0.000000	0.000000
-3.887238	16.663662	0.000000	0.000000
-3.846746	16.624992	0.000000	0.000000
-3.806254	16.586727	0.000000	0.000000
-3.806254	16.548664	0.000000	0.000000
-3.765762	16.510804	0.000000	0.000000
-3.725270	16.473349	0.000000	0.000000
-3.684778	16.436299	0.000000	0.000000
-3.644286	16.399654	0.000000	0.000000
-3.624040	16.363312	0.000000	0.000000
-3.563301	16.327375	0.000000	0.000000
-3.563301	16.291742	0.000000	0.000000
-3.522809	16.256312	0.000000	0.000000
-3.522809	16.221084	0.000000	0.000000
-3.502563	16.185957	0.000000	0.000000
-3.482317	16.151032	0.000000	0.000000
-3.441825	16.116412	0.000000	0.000000
-3.401333	16.082196	0.000000	0.000000
-3.401333	16.048182	0.000000	0.000000
-3.401333	16.014169	0.000000	0.000000
-3.441825	15.979953	0.000000	0.000000
-3.441825	15.945535	0.000000	0.000000
-3.522809	15.910712	0.000000	0.000000
-3.644286	15.874876	0.000000	0.000000
-3.684778	15.838231	0.000000	0.000000
-3.684778	15.801383	0.000000	0.000000
-3.644286	15.764738	0.000000	0.000000
-3.482317	15.729105	0.000000	0.000000
-3.401333	15.694687	0.000000	0.000000
-3.360841	15.660876	0.000000	0.000000
-3.279857	15.627672	0.000000	0.000000
-3.198873	15.595279	0.000000	0.000000
-3.158381	15.563492	0.000000	0.000000
-3.117889	15.532111	0.000000	0.000000
-3.036905	15.501337	0.000000	0.000000
-2.996413	15.471171	0.000000	0.000000
-2.976167	15.441308	0.000000	0.000000
-2.915428	15.411850	0.000000	0.000000
-2.915428	15.382695	0.000000	0.000000
-2.874936	15.353744	0.000000	0.000000
-2.874936	15.324994	0.000000	0.000000
-2.874936	15.296245	0.000000	0.000000
-2.874936	15.267496	0.000000	0.000000
-2.874936	15.238746	0.000000	0.000000
-2.874936	15.209997	0.000000	0.000000
-2.915428	15.181045	0.000000	0.000000
-2.955920	15.151688	0.000000	0.000000
-3.036905	15.121724	0.000000	0.000000
-3.117889	15.090950	0.000000	0.000000
-3.117889	15.059771	0.000000	0.000000
-3.077397	15.028795	0.000000	0.000000
-2.955920	14.998628	0.000000	0.000000
-2.874936	14.969474	0.000000	0.000000
-2.834444	14.940927	0.000000	0.000000
-2.793952	14.912785	0.000000	0.000000
-2.712968	14.885250	0.000000	0.000000
-2.672476	14.858323	0.000000	0.000000
-2.591492	14.832003	0.000000	0.000000
-2.551000	14.806291	0.000000	0.000000
-2.510508	14.780983	0.000000	0.000000
-2.470016	14.756081	0.000000	0.000000
-2.429524	14.731583	0.000000	0.000000
-2.429524	14.707288	0.000000	0.000000
-2.429524	14.682993	0.000000	0.000000
-2.449770	14.658596	0.000000	0.000000
-2.470016	14.633997	0.000000	0.000000
-2.470016	14.609297	0.000000	0.000000
-2.429524	14.584799	0.000000	0.000000
-2.389032	14.560707	0.000000	0.000000
-2.389032	14.536816	0.000000	0.000000
-2.389032	14.512926	0.000000	0.000000
-2.389032	14.489036	0.000000	0.000000
-2.348540	14.465348	0.000000	0.000000
-2.348540	14.441862	0.000000	0.000000
-2.348540	14.418377	0.000000	0.000000
-2.348540	14.394892	0.000000	0.000000
-2.348540	14.371406	0.000000	0.000000
-2.308048	14.348123	0.000000	0.000000
-2.308048	14.325043	0.000000	0.000000
-2.308048	14.301962	0.000000	0.000000
-2.267555	14.279084	0.000000	0.000000
-2.267555	14.256409	0.000000	0.000000
-2.267555	14.233733	0.000000	0.000000
-2.267555	14.211058	0.000000	0.000000
-2.267555	14.188382	0.000000	0.000000
-2.227063	14.165909	0.000000	0.000000
-2.227063	14.143638	0.000000	0.000000
-2.227063	14.121368	0.000000	0.000000
-2.186571	14.099300	0.000000	0.000000
-2.186571	14.077434	0.000000	0.000000
-2.186571	14.055568	0.000000	0.000000
-2.186571	14.033702	0.000000	0.000000
-2.186571	14.011837	0.000000	0.000000
-2.186571	13.989971	0.000000	0.000000
-2.186571	13.968105	0.000000	0.000000
-2.186571	13.946240	0.000000	0.000000
-2.186571	13.924374	0.000000	0.000000
-2.186571	13.902508	0.000000	0.000000
-2.146079	13.880845	0.000000	0.000000
-2.146079	13.859384	0.000000	0.000000
-2.105587	13.838126	0.000000	0.000000
-2.105587	13.817070	0.000000	0.000000
-2.105587	13.796014	0.000000	0.000000
-2.105587	13.774958	0.000000	0.000000
-2.105587	13.753902	0.000000	0.000000
-2.105587	13.732846	0.000000	0.000000
-2.105587	13.711791	0.000000	0.000000
-2.065095	13.690937	0.000000	0.000000
-2.065095	13.670286	0.000000	0.000000
-2.065095	13.649635	0.000000	0.000000
-2.024603	13.629187	0.000000	0.000000
-1.984111	13.609143	0.000000	0.000000
-1.984111	13.589302	0.000000	0.000000
-1.984111	13.569461	0.000000	0.000000
-1.963865	13.549721	0.000000	0.000000
-1.943619	13.530184	0.000000	0.000000
-1.943619	13.510747	0.000000	0.000000
-1.943619	13.491311	0.000000	0.000000
-1.943619	13.471875	0.000000	0.000000
-1.943619	13.452439	0.000000	0.000000
-1.943619	13.433003	0.000000	0.000000
-1.903127	13.413769	0.000000	0.000000
-1.903127	13.394738	0.000000	0.000000
-1.882881	13.375808	0.000000	0.000000
-1.862635	13.357080	0.000000	0.000000
-1.862635	13.338454	0.000000	0.000000
-1.862635	13.319827	0.000000	0.000000
-1.862635	13.301201	0.000000	0.000000
-1.822143	13.282777	0.000000	0.000000
-1.862635	13.264353	0.000000	0.000000
-1.822143	13.245929	0.000000	0.000000
-1.822143	13.227708	0.000000	0.000000
-1.822143	13.209486	0.000000	0.000000
-1.822143	13.191265	0.000000	0.000000
-1.822143	13.173044	0.000000	0.000000
-1.781651	13.155025	0.000000	0.000000
-1.781651	13.137208	0.000000	0.000000
-1.741159	13.119594	0.000000	0.000000
-1.741159	13.102183	0.000000	0.000000
-1.741159	13.084771	0.000000	0.000000
-1.741159	13.067359	0.000000	0.000000
-1.741159	13.049948	0.000000	0.000000
-1.741159	13.032536	0.000000	0.000000
-1.741159	13.015125	0.000000	0.000000
-1.741159	12.997713	0.000000	0.000000
-1.741159	12.980301	0.000000	0.000000
-1.741159	12.962890	0.000000	0.000000
-1.700667	12.945681	0.000000	0.000000
-1.700667	12.928674	0.000000	0.000000
-1.700667	12.911667	0.000000	0.000000
-1.700667	12.894661	0.000000	0.000000
-1.660175	12.877857	0.000000	0.000000
-1.619682	12.861457	0.000000	0.000000
-1.619682	12.845260	0.000000	0.000000
-1.579190	12.829266	0.000000	0.000000
-1.579190	12.813474	0.000000	0.000000
-1.579190	12.797682	0.000000	0.000000
-1.579190	12.781890	0.000000	0.000000
-1.579190	12.766098	0.000000	0.000000
-1.579190	12.750307	0.000000	0.000000
-1.579190	12.734515	0.000000	0.000000
-1.579190	12.718723	0.000000	0.000000
-1.538698	12.703133	0.000000	0.000000
-1.538698	12.687746	0.000000	0.000000
-1.538698	12.672359	0.000000	0.000000
-1.498206	12.657175	0.000000	0.000000
-1.498206	12.642193	0.000000	0.000000
-1.498206	12.627211	0.000000	0.000000
-1.498206	12.612229	0.000000	0.000000
-1.498206	12.597247	0.000000	0.000000
-1.498206	12.582264	0.000000	0.000000
-1.498206	12.567282	0.000000	0.000000
-1.498206	12.552300	0.000000	0.000000
-1.457714	12.537521	0.000000	0.000000
-1.457714	12.522944	0.000000	0.000000
-1.457714	12.508366	0.000000	0.000000
-1.457714	12.493789	0.000000	0.000000
-1.457714	12.479212	0.000000	0.000000
-1.457714	12.464635	0.000000	0.000000
-1.417222	12.450260	0.000000	0.000000
-1.417222	12.436088	0.000000	0.000000
-1.417222	12.421916	0.000000	0.000000
-1.417222	12.407744	0.000000	0.000000
-1.417222	12.393571	0.000000	0.000000
-1.417222	12.379399	0.000000	0.000000
-1.376730	12.365429	0.000000	0.000000
-1.376730	12.351662	0.000000	0.000000
-1.376730	12.337895	0.000000	0.000000
-1.376730	12.324128	0.000000	0.000000
-1.376730	12.310360	0.000000	0.000000
-1.336238	12.296795	0.000000	0.000000
-1.336238	12.283433	0.000000	0.000000
-1.336238	12.270071	0.000000	0.000000
-1.336238	12.256708	0.000000	0.000000
-1.336238	12.243346	0.000000	0.000000
-1.336238	12.229984	0.000000	0.000000
-1.295746	12.216824	0.000000	0.000000
-1.295746	12.203866	0.000000	0.000000
-1.295746	12.190909	0.000000	0.000000
-1.295746	12.177951	0.000000	0.000000
-1.295746	12.164994	0.000000	0.000000
-1.295746	12.152036	0.000000	0.000000
-1.295746	12.139079	0.000000	0.000000
-1.295746	12.126121	0.000000	0.000000
-1.295746	12.113164	0.000000	0.000000
-1.295746	12.100206	0.000000	0.000000
-1.255254	12.087451	0.000000	0.000000
-1.255254	12.074899	0.000000	0.000000
-1.255254	12.062346	0.000000	0.000000
-1.255254	12.049794	0.000000	0.000000
-1.255254	12.037241	0.000000	0.000000
-1.255254	12.024689	0.000000	0.000000
-1.255254	12.012136	0.000000	0.000000
-1.255254	11.999584	0.000000	0.000000
-1.255254	11.987031	0.000000	0.000000
-1.255254	11.974479	0.000000	0.000000
-1.255254	11.961926	0.000000	0.000000
-1.235008	11.949475	0.000000	0.000000
-1.214762	11.937226	0.000000	0.000000
-1.214762	11.925078	0.000000	0.000000
-1.214762	11.912931	0.000000	0.000000
-1.214762	11.900783	0.000000	0.000000
-1.214762	11.888635	0.000000	0.000000
-1.214762	11.876488	0.000000	0.000000
-1.214762	11.864340	0.000000	0.000000
0.000000	11.858266	0.000000	0.000000
-1.214762	11.852193	0.000000	0.000000
-1.214762	11.840045	0.000000	0.000000
0.000000	11.833971	0.000000	0.000000
0.000000	11.833971	0.000000	0.000000
0.000000	11.833971	0.000000	0.000000
0.000000	11.833971	0.000000	0.000000
0.000000	11.833971	0.000000	0.000000
-1.214762	11.827897	0.000000	0.000000
-1.214762	11.815750	0.000000	0.000000
-1.255254	11.803400	0.000000	0.000000
-1.255254	11.790847	0.000000	0.000000
-1.295746	11.778092	0.000000	0.000000
-1.295746	11.765135	0.000000	0.000000
-1.295746	11.752177	0.000000	0.000000
-1.295746	11.739220	0.000000	0.000000
-1.295746	11.726262	0.000000	0.000000
-1.255254	11.713507	0.000000	0.000000
-1.255254	11.700955	0.000000	0.000000
-1.214762	11.688605	0.000000	0.000000
-1.214762	11.676457	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
0.000000	11.670383	0.000000	0.000000
