PIDRelay
Kp	Ki	Kd	Kr
-3.999934	-1.121169	0.000000	-0.050054
-4.306234	-1.227176	0.000000	-0.050564
-4.699620	-1.358437	0.000000	-0.051147
-4.823520	-1.407600	0.000000	-0.051354
-4.981320	-1.472067	0.000000	-0.051617
-5.163334	-1.567426	0.000000	-0.051993
-5.368834	-1.657608	0.000000	-0.052335
-5.550549	-1.760114	0.000000	-0.052711
-5.783327	-1.839168	0.000000	-0.052990
-5.855307	-1.990324	0.000000	-0.053509
-5.458797	-2.070513	0.000000	-0.053793
-5.553041	-2.173749	0.000000	-0.054168
-5.662563	-2.255483	0.000000	-0.054459
-5.800499	-2.373409	0.000000	-0.054871
-5.891014	-2.438735	0.000000	-0.055094
-5.954487	-2.577624	0.000000	-0.055563
-6.012645	-2.693555	0.000000	-0.055951
-5.953377	-2.859584	0.000000	-0.056506
-5.980806	-2.916570	0.000000	-0.056697
-6.020535	-2.980027	0.000000	-0.056908
-6.143879	-3.108818	0.000000	-0.057332
-6.271808	-3.220093	0.000000	-0.057690
-6.446066	-3.404820	0.000000	-0.058271
-6.626881	-3.527052	0.000000	-0.058645
-6.836796	-3.669262	0.000000	-0.059068
-6.979425	-3.801553	0.000000	-0.059451
-7.193154	-3.979241	0.000000	-0.059952
-7.242183	-4.061162	0.000000	-0.060179
-7.344142	-4.229087	0.000000	-0.060640
-7.383571	-4.306776	0.000000	-0.060851
-7.505929	-4.490847	0.000000	-0.061345
-7.533058	-4.562470	0.000000	-0.061536
-7.637373	-4.655958	0.000000	-0.061782
-7.772631	-4.854747	0.000000	-0.062298
-7.907590	-5.056826	0.000000	-0.062814
-7.972734	-5.186449	0.000000	-0.063140
-8.027463	-5.281050	0.000000	-0.063377
-8.097792	-5.386872	0.000000	-0.063639
-8.213636	-5.554472	0.000000	-0.064050
-8.224309	-5.711044	0.000000	-0.064431
-8.201726	-5.934232	0.000000	-0.064975
-8.153984	-6.020509	0.000000	-0.065186
-8.136757	-6.156740	0.000000	-0.065520
-8.153730	-6.316183	0.000000	-0.065912
-8.147474	-6.400746	0.000000	-0.066119
-7.923893	-6.688825	0.000000	-0.066836
-7.819024	-6.877346	0.000000	-0.067315
-7.743812	-6.998153	0.000000	-0.067626
-7.775141	-7.074778	0.000000	-0.067823
-7.818729	-7.273015	0.000000	-0.068332
-8.017158	-7.461462	0.000000	-0.068808
-8.121087	-7.589963	0.000000	-0.069126
-8.211302	-7.681016	0.000000	-0.069349
-8.371416	-7.821762	0.000000	-0.069689
-8.426789	-8.013051	0.000000	-0.070144
-8.259350	-8.229971	0.000000	-0.070664
-8.276408	-8.361844	0.000000	-0.070983
-8.293852	-8.464165	0.000000	-0.071230
-8.401767	-8.569556	0.000000	-0.071483
-8.557425	-8.802745	0.000000	-0.072033
-8.563898	-8.962829	0.000000	-0.072407
-8.638556	-9.141305	0.000000	-0.072822
-8.727100	-9.299983	0.000000	-0.073187
-8.768073	-9.488713	0.000000	-0.073619
-8.857817	-9.650650	0.000000	-0.073986
-8.921805	-9.891787	0.000000	-0.074529
-8.874963	-9.986332	0.000000	-0.074741
-8.891421	-10.147562	0.000000	-0.075104
-8.629909	-10.315548	0.000000	-0.075488
-8.499153	-10.407616	0.000000	-0.075703
-8.106884	-10.675804	0.000000	-0.076349
-8.019714	-10.784860	0.000000	-0.076619
-7.932543	-10.934213	0.000000	-0.076994
-7.801787	-11.034519	0.000000	-0.077249
-7.714616	-11.151862	0.000000	-0.077551
-7.583860	-11.273676	0.000000	-0.077870
-7.540274	-11.327745	0.000000	-0.078013
-7.322347	-11.568148	0.000000	-0.078660
-7.278762	-11.687147	0.000000	-0.078986
-7.235176	-11.807613	0.000000	-0.079318
-7.235176	-11.888104	0.000000	-0.079540
-7.191591	-12.006043	0.000000	-0.079867
-7.148006	-12.113948	0.000000	-0.080168
-6.973664	-12.308298	0.000000	-0.080719
-6.930079	-12.405450	0.000000	-0.080998
-6.886493	-12.518401	0.000000	-0.081325
-6.799322	-12.615912	0.000000	-0.081610
-6.755737	-12.741805	0.000000	-0.081982
-6.668566	-12.835439	0.000000	-0.082261
-6.450639	-13.003201	0.000000	-0.082772
-6.407054	-13.098187	0.000000	-0.083068
-6.363468	-13.220465	0.000000	-0.083451
-6.363468	-13.309235	0.000000	-0.083730
-6.319883	-13.430520	0.000000	-0.084112
-6.232712	-13.497676	0.000000	-0.084326
-6.101956	-13.637212	0.000000	-0.084779
-6.014785	-13.718394	0.000000	-0.085047
-5.949407	-13.776720	0.000000	-0.085242
-5.840444	-13.884744	0.000000	-0.085608
-5.796858	-13.943804	0.000000	-0.085811
-5.753273	-14.019890	0.000000	-0.086075
-5.622517	-14.184697	0.000000	-0.086654
-5.578931	-14.309873	0.000000	-0.087101
-5.535346	-14.371140	0.000000	-0.087322
-5.535346	-14.427463	0.000000	-0.087525
-5.491760	-14.530704	0.000000	-0.087900
-5.448175	-14.588686	0.000000	-0.088112
-5.230248	-14.744057	0.000000	-0.088694
-5.143077	-14.816022	0.000000	-0.088971
-5.055906	-14.871988	0.000000	-0.089191
-5.055906	-14.940370	0.000000	-0.089461
-5.012321	-15.034382	0.000000	-0.089835
-4.968736	-15.106120	0.000000	-0.090122
-4.881565	-15.207332	0.000000	-0.090533
-4.837979	-15.263341	0.000000	-0.090764
-4.794394	-15.372909	0.000000	-0.091219
-4.707223	-15.444647	0.000000	-0.091521
-4.663638	-15.492672	0.000000	-0.091726
-4.576467	-15.568095	0.000000	-0.092052
-4.489296	-15.627702	0.000000	-0.092315
-4.358540	-15.740512	0.000000	-0.092825
-4.358540	-15.789981	0.000000	-0.093052
-4.314955	-15.834325	0.000000	-0.093257
-4.314955	-15.914475	0.000000	-0.093628
-4.271369	-15.967388	0.000000	-0.093875
-4.184198	-16.010934	0.000000	-0.094081
-4.053442	-16.122142	0.000000	-0.094621
-3.966271	-16.203342	0.000000	-0.095026
-3.966271	-16.254904	0.000000	-0.095286
-3.966271	-16.335617	0.000000	-0.095693
-3.966271	-16.386286	0.000000	-0.095948
-3.879101	-16.492787	0.000000	-0.096491
-3.835515	-16.534253	0.000000	-0.096706
-3.791930	-16.594796	0.000000	-0.097024
-3.791930	-16.632147	0.000000	-0.097221
-3.791930	-16.659259	0.000000	-0.097364
-3.748344	-16.729572	0.000000	-0.097737
-3.661174	-16.776993	0.000000	-0.097993
-3.574003	-16.876024	0.000000	-0.098540
-3.530417	-16.912701	0.000000	-0.098747
-3.486832	-16.946208	0.000000	-0.098938
-3.486832	-17.020652	0.000000	-0.099365
-3.443247	-17.055129	0.000000	-0.099564
-3.399661	-17.093193	0.000000	-0.099786
-3.356076	-17.147070	0.000000	-0.100105
-3.268905	-17.193196	0.000000	-0.100384
-3.225320	-17.274374	0.000000	-0.100884
-3.225320	-17.297516	0.000000	-0.101027
-3.225320	-17.338639	0.000000	-0.101282
-3.181734	-17.398545	0.000000	-0.101656
-3.138149	-17.442626	0.000000	-0.101935
-3.050978	-17.516586	0.000000	-0.102413
-3.050978	-17.549079	0.000000	-0.102626
-3.050978	-17.598962	0.000000	-0.102953
-3.007393	-17.639553	0.000000	-0.103221
-3.007393	-17.669477	0.000000	-0.103420
-2.963807	-17.718068	0.000000	-0.103746
-2.920222	-17.747341	0.000000	-0.103945
-2.876636	-17.775600	0.000000	-0.104140
-2.833051	-17.860817	0.000000	-0.104737
-2.833051	-17.917053	0.000000	-0.105134
-2.833051	-17.953175	0.000000	-0.105389
-2.811258	-17.983301	0.000000	-0.105602
-2.789466	-18.057721	0.000000	-0.106134
-2.745880	-18.089272	0.000000	-0.106362
-2.702295	-18.140417	0.000000	-0.106737
-2.702295	-18.169399	0.000000	-0.106952
-2.702295	-18.204867	0.000000	-0.107214
-2.658709	-18.247085	0.000000	-0.107529
-2.658709	-18.275600	0.000000	-0.107744
-2.615124	-18.346203	0.000000	-0.108279
-2.571539	-18.383352	0.000000	-0.108566
-2.571539	-18.424947	0.000000	-0.108889
-2.571539	-18.449505	0.000000	-0.109080
-2.571539	-18.482421	0.000000	-0.109336
-2.527953	-18.526850	0.000000	-0.109685
-2.484368	-18.559869	0.000000	-0.109948
-2.484368	-18.618314	0.000000	-0.110419
-2.440782	-18.644602	0.000000	-0.110632
-2.440782	-18.685363	0.000000	-0.110966
-2.440782	-18.707696	0.000000	-0.111149
-2.440782	-18.739731	0.000000	-0.111412
-2.397197	-18.795731	0.000000	-0.111875
-2.397197	-18.829172	0.000000	-0.112154
-2.397197	-18.869265	0.000000	-0.112488
-2.397197	-18.894136	0.000000	-0.112696
-2.353612	-18.932974	0.000000	-0.113023
-2.353612	-18.958275	0.000000	-0.113238
-2.310026	-18.982118	0.000000	-0.113442
-2.222855	-19.034586	0.000000	-0.113905
-2.179270	-19.062594	0.000000	-0.114160
-2.179270	-19.111247	0.000000	-0.114606
-2.179270	-19.142192	0.000000	-0.114890
-2.179270	-19.177769	0.000000	-0.115217
-2.135685	-19.200962	0.000000	-0.115432
-2.070306	-19.250540	0.000000	-0.115903
-2.048514	-19.270156	0.000000	-0.116094
-2.004928	-19.311399	0.000000	-0.116501
-2.004928	-19.331348	0.000000	-0.116700
-2.004928	-19.356861	0.000000	-0.116954
-1.961343	-19.377436	0.000000	-0.117162
-1.917758	-19.398238	0.000000	-0.117376
-1.874172	-19.441087	0.000000	-0.117828
-1.830587	-19.464658	0.000000	-0.118083
-1.830587	-19.502597	0.000000	-0.118497
-1.787001	-19.525524	0.000000	-0.118751
-1.787001	-19.558270	0.000000	-0.119117
-1.743416	-19.583469	0.000000	-0.119403
-1.699831	-19.623152	0.000000	-0.119864
-1.656245	-19.647106	0.000000	-0.120149
-1.612660	-19.676445	0.000000	-0.120508
-1.612660	-19.691846	0.000000	-0.120699
-1.569074	-19.719129	0.000000	-0.121042
-1.525489	-19.738818	0.000000	-0.121297
-1.525489	-19.754912	0.000000	-0.121508
-1.438318	-19.788922	0.000000	-0.121967
-1.351147	-19.811656	0.000000	-0.122293
-1.307562	-19.833225	0.000000	-0.122617
-1.263977	-19.850068	0.000000	-0.122879
-1.220391	-19.861931	0.000000	-0.123070
-1.133220	-19.892440	0.000000	-0.123589
-1.133220	-19.903262	0.000000	-0.123780
-1.133220	-19.912186	0.000000	-0.123937
-1.089635	-19.933275	0.000000	-0.124317
-1.046050	-19.947718	0.000000	-0.124587
-1.002464	-19.973068	0.000000	-0.125082
-1.002464	-19.984095	0.000000	-0.125302
-1.002464	-19.996877	0.000000	-0.125557
-1.002464	-20.013267	0.000000	-0.125884
-0.958879	-20.023809	0.000000	-0.126099
-0.915293	-20.049462	0.000000	-0.126647
-0.871708	-20.061569	0.000000	-0.126918
-0.871708	-20.076148	0.000000	-0.127252
-0.871708	-20.088287	0.000000	-0.127531
-0.828123	-20.103904	0.000000	-0.127898
-0.828123	-20.115456	0.000000	-0.128177
-0.784537	-20.128600	0.000000	-0.128503
-0.784537	-20.136739	0.000000	-0.128711
-0.697366	-20.154151	0.000000	-0.129181
-0.697366	-20.162781	0.000000	-0.129428
-0.653781	-20.169774	0.000000	-0.129635
-0.653781	-20.180398	0.000000	-0.129960
-0.610196	-20.187918	0.000000	-0.130198
-0.523025	-20.198542	0.000000	-0.130573
-0.523025	-20.205420	0.000000	-0.130836
-0.479439	-20.210382	0.000000	-0.131034
-0.435854	-20.222052	0.000000	-0.131544
-0.435854	-20.226323	0.000000	-0.131740
-0.435854	-20.230791	0.000000	-0.131945
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.000000	-20.234528	0.000000	-0.132117
0.119400	-20.233934	0.000000	-0.132017
0.305700	-20.230635	0.000000	-0.131707
0.483000	-20.224808	0.000000	-0.131411
0.639300	-20.217499	0.000000	-0.131151
0.872700	-20.202795	0.000000	-0.130762
1.059300	-20.187774	0.000000	-0.130451
1.217400	-20.172776	0.000000	-0.130187
1.336800	-20.160069	0.000000	-0.129988
1.667100	-20.118727	0.000000	-0.129438
1.786200	-20.101590	0.000000	-0.129239
2.086200	-20.053185	0.000000	-0.128739
2.215200	-20.030065	0.000000	-0.128524
2.392500	-19.996026	0.000000	-0.128229
2.511900	-19.971627	0.000000	-0.128030
2.691900	-19.932598	0.000000	-0.127730
2.965200	-19.868178	0.000000	-0.127274
3.189900	-19.810551	0.000000	-0.126900
3.381000	-19.758230	0.000000	-0.126581
3.503700	-19.723032	0.000000	-0.126377
3.665100	-19.674822	0.000000	-0.126108
3.970200	-19.577758	0.000000	-0.125599
4.147200	-19.517892	0.000000	-0.125304
