PID
Kp	Ki	Kd
11.821577	25.914258	0.000000
11.712614	26.231970	0.000000
11.658132	26.547475	0.000000
11.658132	26.862244	0.000000
11.603650	27.176278	0.000000
11.603650	27.489577	0.000000
11.549168	27.802140	0.000000
11.494687	28.113232	0.000000
11.440205	28.422853	0.000000
11.385723	28.731003	0.000000
11.331241	29.037682	0.000000
11.276760	29.342890	0.000000
11.222278	29.646627	0.000000
11.222278	29.949628	0.000000
11.167796	30.251894	0.000000
11.113314	30.552689	0.000000
11.113314	30.852749	0.000000
11.058833	31.152073	0.000000
11.004351	31.449926	0.000000
11.004351	31.747043	0.000000
10.949869	32.043425	0.000000
10.895387	32.338336	0.000000
10.895387	32.632512	0.000000
10.840906	32.925952	0.000000
10.786424	33.217921	0.000000
10.786424	33.509154	0.000000
10.786424	33.800388	0.000000
10.731942	34.090886	0.000000
10.731942	34.380648	0.000000
10.677460	34.669675	0.000000
10.622979	34.957231	0.000000
10.568497	35.243316	0.000000
10.514015	35.527930	0.000000
10.514015	35.811808	0.000000
10.459533	36.094951	0.000000
10.405052	36.376623	0.000000
10.405052	36.657559	0.000000
10.350570	36.937760	0.000000
10.350570	37.217226	0.000000
10.350570	37.496691	0.000000
10.296088	37.775421	0.000000
10.296088	38.053415	0.000000
10.241606	38.330674	0.000000
10.241606	38.607197	0.000000
10.187125	38.882985	0.000000
10.132643	39.157302	0.000000
10.132643	39.430884	0.000000
10.132643	39.704465	0.000000
10.132643	39.978046	0.000000
10.078161	40.250892	0.000000
10.078161	40.523002	0.000000
10.078161	40.795113	0.000000
10.023679	41.066488	0.000000
9.969198	41.066488	0.000000
9.969198	41.066488	0.000000
9.914716	41.066488	0.000000
9.914716	41.066488	0.000000
9.860234	41.066488	0.000000
9.860234	41.066488	0.000000
9.805752	41.066488	0.000000
9.805752	41.066488	0.000000
9.805752	41.066488	0.000000
9.751271	41.066488	0.000000
9.696789	41.066488	0.000000
9.696789	41.066488	0.000000
9.642307	41.066488	0.000000
9.642307	41.066488	0.000000
9.642307	41.066488	0.000000
9.533344	41.066488	0.000000
9.533344	41.066488	0.000000
9.533344	41.066488	0.000000
9.478862	41.066488	0.000000
9.478862	41.066488	0.000000
9.478862	41.066488	0.000000
9.424380	41.066488	0.000000
9.424380	41.066488	0.000000
9.424380	41.066488	0.000000
9.369898	41.066488	0.000000
9.369898	41.066488	0.000000
9.315417	41.066488	0.000000
9.260935	41.066488	0.000000
9.260935	41.066488	0.000000
9.260935	41.066488	0.000000
9.206453	41.066488	0.000000
9.179212	41.066488	0.000000
9.151971	41.066488	0.000000
9.097490	41.066488	0.000000
9.097490	41.066488	0.000000
9.043008	41.066488	0.000000
9.043008	41.066488	0.000000
9.043008	41.066488	0.000000
9.043008	41.066488	0.000000
8.988526	41.066488	0.000000
8.988526	41.066488	0.000000
8.988526	41.066488	0.000000
8.934044	41.066488	0.000000
8.934044	41.066488	0.000000
8.934044	41.066488	0.000000
8.988526	41.066488	0.000000
8.988526	41.066488	0.000000
8.988526	41.066488	0.000000
8.934044	41.066488	0.000000
8.934044	41.066488	0.000000
8.906804	41.066488	0.000000
8.879563	41.066488	0.000000
8.879563	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.825081	41.066488	0.000000
8.770599	41.066488	0.000000
8.770599	41.066488	0.000000
8.770599	41.066488	0.000000
8.716117	41.066488	0.000000
8.661636	41.066488	0.000000
8.661636	41.066488	0.000000
8.661636	41.066488	0.000000
8.607154	41.066488	0.000000
8.607154	41.066488	0.000000
8.607154	41.066488	0.000000
8.607154	41.066488	0.000000
8.552672	41.066488	0.000000
8.552672	41.066488	0.000000
8.552672	41.066488	0.000000
8.552672	41.066488	0.000000
8.552672	41.066488	0.000000
8.498190	41.066488	0.000000
8.498190	41.066488	0.000000
8.498190	41.066488	0.000000
8.443709	41.066488	0.000000
8.443709	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.389227	41.066488	0.000000
8.334745	41.066488	0.000000
8.334745	41.066488	0.000000
8.280263	41.066488	0.000000
8.280263	41.066488	0.000000
8.280263	41.066488	0.000000
8.280263	41.066488	0.000000
8.225782	41.066488	0.000000
8.225782	41.066488	0.000000
8.225782	41.066488	0.000000
8.225782	41.066488	0.000000
8.225782	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.171300	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.116818	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.062336	41.066488	0.000000
8.007855	41.066488	0.000000
8.007855	41.066488	0.000000
8.007855	41.066488	0.000000
8.007855	41.066488	0.000000
7.953373	41.066488	0.000000
7.953373	41.066488	0.000000
7.953373	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.898891	41.066488	0.000000
7.844409	41.066488	0.000000
7.844409	41.066488	0.000000
7.789928	41.066488	0.000000
7.789928	41.066488	0.000000
7.789928	41.066488	0.000000
7.735446	41.066488	0.000000
7.735446	41.066488	0.000000
7.680964	41.066488	0.000000
7.680964	41.066488	0.000000
7.680964	41.066488	0.000000
7.626482	41.066488	0.000000
7.626482	41.066488	0.000000
7.626482	41.066488	0.000000
7.626482	41.066488	0.000000
7.572001	41.066488	0.000000
7.572001	41.066488	0.000000
7.517519	41.066488	0.000000
7.517519	41.066488	0.000000
7.517519	41.066488	0.000000
7.517519	41.066488	0.000000
7.517519	41.066488	0.000000
7.517519	41.066488	0.000000
7.463037	41.066488	0.000000
7.463037	41.066488	0.000000
7.463037	41.066488	0.000000
7.408555	41.066488	0.000000
7.354074	41.066488	0.000000
7.354074	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.299592	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.245110	41.066488	0.000000
7.190628	41.066488	0.000000
7.190628	41.066488	0.000000
7.190628	41.066488	0.000000
7.136147	41.066488	0.000000
7.136147	41.066488	0.000000
7.136147	41.066488	0.000000
7.081665	41.066488	0.000000
7.081665	41.066488	0.000000
7.081665	41.066488	0.000000
7.081665	41.066488	0.000000
7.081665	41.066488	0.000000
7.081665	41.066488	0.000000
7.027183	41.066488	0.000000
7.027183	41.066488	0.000000
7.027183	41.066488	0.000000
7.027183	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.863738	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.782015	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.700293	41.066488	0.000000
6.700293	41.066488	0.000000
6.700293	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.591329	41.066488	0.000000
6.591329	41.066488	0.000000
6.591329	41.066488	0.000000
6.591329	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.482366	41.066488	0.000000
6.482366	41.066488	0.000000
6.482366	41.066488	0.000000
6.482366	41.066488	0.000000
6.482366	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.182716	41.066488	0.000000
6.209957	41.066488	0.000000
6.155475	41.066488	0.000000
6.209957	41.066488	0.000000
6.182716	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.100993	41.066488	0.000000
6.100993	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
5.992030	41.066488	0.000000
6.046512	41.066488	0.000000
6.100993	41.066488	0.000000
6.155475	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.318920	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.373402	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.209957	41.066488	0.000000
6.264439	41.066488	0.000000
6.264439	41.066488	0.000000
6.318920	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.318920	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.373402	41.066488	0.000000
6.427884	41.066488	0.000000
6.482366	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.591329	41.066488	0.000000
6.591329	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.536847	41.066488	0.000000
6.591329	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.591329	41.066488	0.000000
6.591329	41.066488	0.000000
6.645811	41.066488	0.000000
6.645811	41.066488	0.000000
6.591329	41.066488	0.000000
6.427884	41.066488	0.000000
6.373402	41.066488	0.000000
6.318920	41.066488	0.000000
6.264439	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.209957	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.209957	41.066488	0.000000
6.318920	41.066488	0.000000
6.455125	41.066488	0.000000
6.645811	41.066488	0.000000
6.754774	41.066488	0.000000
6.809256	41.066488	0.000000
6.863738	41.066488	0.000000
6.918220	41.066488	0.000000
6.972701	41.066488	0.000000
6.972701	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.918220	41.066488	0.000000
6.972701	41.066488	0.000000
7.027183	41.066488	0.000000
6.863738	41.066488	0.000000
6.809256	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.700293	41.066488	0.000000
6.700293	41.066488	0.000000
6.700293	41.066488	0.000000
6.645811	41.066488	0.000000
6.700293	41.066488	0.000000
6.754774	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.809256	41.066488	0.000000
6.863738	41.066488	0.000000
6.809256	41.066488	0.000000
6.754774	41.066488	0.000000
6.645811	41.066488	0.000000
6.482366	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.427884	41.066488	0.000000
6.536847	41.066488	0.000000
6.645811	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.700293	41.066488	0.000000
6.754774	41.066488	0.000000
6.754774	41.066488	0.000000
6.591329	41.066488	0.000000
6.373402	41.066488	0.000000
6.318920	41.066488	0.000000
6.155475	41.066488	0.000000
6.046512	41.066488	0.000000
5.992030	41.066488	0.000000
5.937548	41.066488	0.000000
5.937548	41.066488	0.000000
5.937548	41.066488	0.000000
5.937548	41.066488	0.000000
5.992030	41.066488	0.000000
6.046512	41.066488	0.000000
6.100993	41.066488	0.000000
6.155475	41.066488	0.000000
6.264439	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.318920	41.066488	0.000000
6.346161	41.066488	0.000000
6.209957	41.066488	0.000000
6.155475	41.066488	0.000000
6.155475	41.066488	0.000000
6.100993	41.066488	0.000000
6.100993	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
6.046512	41.066488	0.000000
5.992030	41.066488	0.000000
5.883066	41.066488	0.000000
5.828585	41.066488	0.000000
5.719621	41.066488	0.000000
5.610658	41.066488	0.000000
5.501694	41.066488	0.000000
5.501694	41.066488	0.000000
5.297587	41.066488	0.000000
5.208444	41.066488	0.000000
5.055444	41.066488	0.000000
4.957676	41.066488	0.000000
4.808051	41.066488	0.000000
4.709533	41.066488	0.000000
4.566658	41.066488	0.000000
4.414033	41.066488	0.000000
4.265158	41.066488	0.000000
4.110658	41.066488	0.000000
3.961408	41.066488	0.000000
3.753176	41.066488	0.000000
3.555444	41.066488	0.000000
3.292356	41.066488	0.000000
3.030767	41.066488	0.000000
2.888642	41.066488	0.000000
2.681535	41.066488	0.000000
2.516535	41.066488	0.000000
2.379285	41.066488	0.000000
2.290517	41.066488	0.000000
2.191624	41.066488	0.000000
2.093856	41.066488	0.000000
1.944606	41.066488	0.000000
1.845712	41.066488	0.000000
1.702462	41.066488	0.000000
1.495731	41.066488	0.000000
1.291999	41.066488	0.000000
1.142749	41.066488	0.000000
0.825554	41.066488	0.000000
0.622572	41.066488	0.000000
0.467697	41.066488	0.000000
0.320697	41.066488	0.000000
0.225929	41.066488	0.000000
0.131535	41.066488	0.000000
0.086749	41.066488	0.000000
0.046462	41.066488	0.000000
-0.042306	41.066488	0.000000
-0.086717	41.065187	0.000000
-0.235967	41.061963	0.000000
-0.388217	41.055783	0.000000
-0.537842	41.046697	0.000000
-0.801681	41.033680	0.000000
-1.005038	41.016284	0.000000
-1.202394	40.995218	0.000000
-1.410626	40.970523	0.000000
-1.617358	40.942184	0.000000
-1.875946	40.909802	0.000000
-2.022196	40.874010	0.000000
-2.174821	40.835858	0.000000
-2.324446	40.795363	0.000000
-2.416965	40.753106	0.000000
-2.565840	40.709143	0.000000
-2.719590	40.662998	0.000000
-2.871840	40.614692	0.000000
-3.021465	40.564307	0.000000
-3.173715	40.511907	0.000000
-3.316965	40.457565	0.000000
-3.469590	40.401368	0.000000
-3.673696	40.342858	0.000000
-3.822571	40.282126	0.000000
-4.030428	40.219227	0.000000
-4.179303	40.154204	0.000000
-4.274071	40.088009	0.000000
-4.427071	40.020672	0.000000
-4.570321	39.951815	0.000000
-4.669590	39.881955	0.000000
-4.828215	39.811050	0.000000
-4.922608	39.739126	0.000000
-5.123715	39.665906	0.000000
-5.266965	39.591070	0.000000
-5.420340	39.515081	0.000000
-5.569965	39.437924	0.000000
-5.719590	39.359680	0.000000
-5.872965	39.280402	0.000000
-6.015840	39.200118	0.000000
-6.165465	39.118952	0.000000
-6.319590	39.036917	0.000000
-6.468465	38.954033	0.000000
-6.618090	38.870389	0.000000
-6.770340	38.786039	0.000000
-6.919965	38.701016	0.000000
-7.074090	38.615401	0.000000
-7.223715	38.529211	0.000000
-7.366965	38.442510	0.000000
-7.516215	38.355403	0.000000
-7.669215	38.267921	0.000000
-7.877071	38.179791	0.000000
